iterations,accuracy,syllable
0,0.39,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.16,[VCC]
0,0.33,[CVC]
0,0.36,[CCV]
0,0.25,[CVCC]
0,0.31,[CCVC]
0,0.12,[CCVCC]
100,0.16,[V]
100,0.06,[VC]
100,1.0,[CV]
100,0.04,[VCC]
100,0.11,[CVC]
100,0.21,[CCV]
100,0.05,[CVCC]
100,0.1,[CCVC]
100,0.03,[CCVCC]
200,0.06,[V]
200,0.0,[VC]
200,1.0,[CV]
200,0.0,[VCC]
200,0.03,[CVC]
200,0.02,[CCV]
200,0.04,[CVCC]
200,0.04,[CCVC]
200,0.0,[CCVCC]
300,0.16,[V]
300,0.07,[VC]
300,1.0,[CV]
300,0.05,[VCC]
300,0.06,[CVC]
300,0.14,[CCV]
300,0.05,[CVCC]
300,0.19,[CCVC]
300,0.03,[CCVCC]
400,0.16,[V]
400,0.09,[VC]
400,1.0,[CV]
400,0.12,[VCC]
400,0.11,[CVC]
400,0.3,[CCV]
400,0.05,[CVCC]
400,0.21,[CCVC]
400,0.07,[CCVCC]
500,0.84,[V]
500,0.75,[VC]
500,1.0,[CV]
500,0.85,[VCC]
500,0.9,[CVC]
500,0.91,[CCV]
500,0.88,[CVCC]
500,0.92,[CCVC]
500,0.79,[CCVCC]
600,0.81,[V]
600,0.85,[VC]
600,1.0,[CV]
600,0.93,[VCC]
600,0.96,[CVC]
600,0.97,[CCV]
600,0.9,[CVCC]
600,0.94,[CCVC]
600,0.89,[CCVCC]
700,0.79,[V]
700,0.82,[VC]
700,1.0,[CV]
700,0.96,[VCC]
700,0.96,[CVC]
700,0.96,[CCV]
700,0.98,[CVCC]
700,0.96,[CCVC]
700,0.91,[CCVCC]
800,0.85,[V]
800,0.89,[VC]
800,1.0,[CV]
800,0.98,[VCC]
800,0.96,[CVC]
800,0.97,[CCV]
800,0.96,[CVCC]
800,1.0,[CCVC]
800,0.99,[CCVCC]
900,0.9,[V]
900,0.93,[VC]
900,1.0,[CV]
900,0.96,[VCC]
900,0.98,[CVC]
900,0.95,[CCV]
900,1.0,[CVCC]
900,0.97,[CCVC]
900,0.95,[CCVCC]
1000,0.908,[V]
1000,0.954,[VC]
1000,1.0,[CV]
1000,0.971,[VCC]
1000,0.974,[CVC]
1000,0.977,[CCV]
1000,0.979,[CVCC]
1000,0.98,[CCVC]
1000,0.964,[CCVCC]
