iterations,accuracy,syllable
0,0.32,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.41,[CVC]
0,0.36,[CCV]
0,0.24,[CVCC]
0,0.13,[CCVC]
0,0.06,[CCVCC]
100,0.4,[V]
100,0.45,[VC]
100,1.0,[CV]
100,0.29,[VCC]
100,0.78,[CVC]
100,0.66,[CCV]
100,0.52,[CVCC]
100,0.53,[CCVC]
100,0.43,[CCVCC]
200,0.63,[V]
200,0.59,[VC]
200,1.0,[CV]
200,0.67,[VCC]
200,0.97,[CVC]
200,0.9,[CCV]
200,0.95,[CVCC]
200,0.9,[CCVC]
200,0.74,[CCVCC]
300,0.69,[V]
300,0.75,[VC]
300,1.0,[CV]
300,0.78,[VCC]
300,1.0,[CVC]
300,0.94,[CCV]
300,0.98,[CVCC]
300,0.9,[CCVC]
300,0.87,[CCVCC]
400,0.71,[V]
400,0.75,[VC]
400,1.0,[CV]
400,0.81,[VCC]
400,0.99,[CVC]
400,0.93,[CCV]
400,0.99,[CVCC]
400,0.95,[CCVC]
400,0.91,[CCVCC]
500,0.83,[V]
500,0.85,[VC]
500,1.0,[CV]
500,0.85,[VCC]
500,0.99,[CVC]
500,0.94,[CCV]
500,1.0,[CVCC]
500,0.96,[CCVC]
500,0.98,[CCVCC]
600,0.89,[V]
600,0.82,[VC]
600,1.0,[CV]
600,0.85,[VCC]
600,0.99,[CVC]
600,0.96,[CCV]
600,0.98,[CVCC]
600,0.95,[CCVC]
600,0.96,[CCVCC]
700,0.84,[V]
700,0.87,[VC]
700,1.0,[CV]
700,0.8,[VCC]
700,0.99,[CVC]
700,0.99,[CCV]
700,0.99,[CVCC]
700,0.95,[CCVC]
700,0.98,[CCVCC]
800,0.84,[V]
800,0.84,[VC]
800,1.0,[CV]
800,0.86,[VCC]
800,1.0,[CVC]
800,0.99,[CCV]
800,1.0,[CVCC]
800,0.97,[CCVC]
800,0.96,[CCVCC]
900,0.85,[V]
900,0.79,[VC]
900,1.0,[CV]
900,0.85,[VCC]
900,1.0,[CVC]
900,0.99,[CCV]
900,1.0,[CVCC]
900,0.93,[CCVC]
900,0.96,[CCVCC]
1000,0.85,[V]
1000,0.813,[VC]
1000,1.0,[CV]
1000,0.852,[VCC]
1000,0.99,[CVC]
1000,0.986,[CCV]
1000,0.991,[CVCC]
1000,0.982,[CCVC]
1000,0.984,[CCVCC]
