iterations,accuracy,syllable
0,0.37,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.31,[CVC]
0,0.29,[CCV]
0,0.16,[CVCC]
0,0.13,[CCVC]
0,0.12,[CCVCC]
100,0.46,[V]
100,0.38,[VC]
100,1.0,[CV]
100,0.36,[VCC]
100,0.76,[CVC]
100,0.72,[CCV]
100,0.59,[CVCC]
100,0.58,[CCVC]
100,0.41,[CCVCC]
200,0.67,[V]
200,0.61,[VC]
200,1.0,[CV]
200,0.57,[VCC]
200,0.89,[CVC]
200,0.94,[CCV]
200,0.86,[CVCC]
200,0.81,[CCVC]
200,0.81,[CCVCC]
300,0.75,[V]
300,0.8,[VC]
300,1.0,[CV]
300,0.69,[VCC]
300,0.99,[CVC]
300,0.99,[CCV]
300,0.9,[CVCC]
300,0.94,[CCVC]
300,0.87,[CCVCC]
400,0.84,[V]
400,0.82,[VC]
400,1.0,[CV]
400,0.79,[VCC]
400,0.96,[CVC]
400,0.99,[CCV]
400,0.95,[CVCC]
400,0.96,[CCVC]
400,0.94,[CCVCC]
500,0.83,[V]
500,0.79,[VC]
500,1.0,[CV]
500,0.78,[VCC]
500,0.97,[CVC]
500,0.98,[CCV]
500,0.98,[CVCC]
500,0.94,[CCVC]
500,0.98,[CCVCC]
600,0.85,[V]
600,0.82,[VC]
600,1.0,[CV]
600,0.85,[VCC]
600,0.97,[CVC]
600,1.0,[CCV]
600,0.97,[CVCC]
600,0.97,[CCVC]
600,0.94,[CCVCC]
700,0.82,[V]
700,0.89,[VC]
700,1.0,[CV]
700,0.84,[VCC]
700,0.98,[CVC]
700,0.99,[CCV]
700,1.0,[CVCC]
700,0.97,[CCVC]
700,0.96,[CCVCC]
800,0.88,[V]
800,0.89,[VC]
800,1.0,[CV]
800,0.88,[VCC]
800,0.99,[CVC]
800,0.98,[CCV]
800,0.98,[CVCC]
800,0.99,[CCVC]
800,0.99,[CCVCC]
900,0.87,[V]
900,0.85,[VC]
900,1.0,[CV]
900,0.85,[VCC]
900,0.99,[CVC]
900,0.99,[CCV]
900,0.99,[CVCC]
900,0.97,[CCVC]
900,0.98,[CCVCC]
1000,0.89,[V]
1000,0.889,[VC]
1000,1.0,[CV]
1000,0.906,[VCC]
1000,0.993,[CVC]
1000,0.985,[CCV]
1000,0.991,[CVCC]
1000,0.989,[CCVC]
1000,0.988,[CCVCC]
