iterations,accuracy,syllable
0,0.37,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.36,[CVC]
0,0.37,[CCV]
0,0.12,[CVCC]
0,0.16,[CCVC]
0,0.1,[CCVCC]
100,0.35,[V]
100,0.31,[VC]
100,1.0,[CV]
100,0.24,[VCC]
100,0.63,[CVC]
100,0.46,[CCV]
100,0.49,[CVCC]
100,0.44,[CCVC]
100,0.28,[CCVCC]
200,0.62,[V]
200,0.54,[VC]
200,1.0,[CV]
200,0.59,[VCC]
200,0.91,[CVC]
200,0.84,[CCV]
200,0.79,[CVCC]
200,0.67,[CCVC]
200,0.68,[CCVCC]
300,0.68,[V]
300,0.6,[VC]
300,1.0,[CV]
300,0.63,[VCC]
300,0.99,[CVC]
300,0.92,[CCV]
300,0.87,[CVCC]
300,0.9,[CCVC]
300,0.86,[CCVCC]
400,0.74,[V]
400,0.8,[VC]
400,1.0,[CV]
400,0.78,[VCC]
400,0.97,[CVC]
400,0.96,[CCV]
400,0.94,[CVCC]
400,0.94,[CCVC]
400,0.92,[CCVCC]
500,0.76,[V]
500,0.72,[VC]
500,1.0,[CV]
500,0.75,[VCC]
500,0.98,[CVC]
500,0.99,[CCV]
500,0.95,[CVCC]
500,1.0,[CCVC]
500,0.94,[CCVCC]
600,0.83,[V]
600,0.8,[VC]
600,1.0,[CV]
600,0.73,[VCC]
600,1.0,[CVC]
600,0.98,[CCV]
600,0.98,[CVCC]
600,0.97,[CCVC]
600,0.99,[CCVCC]
700,0.8,[V]
700,0.83,[VC]
700,1.0,[CV]
700,0.74,[VCC]
700,1.0,[CVC]
700,1.0,[CCV]
700,0.98,[CVCC]
700,0.98,[CCVC]
700,0.97,[CCVCC]
800,0.8,[V]
800,0.83,[VC]
800,1.0,[CV]
800,0.86,[VCC]
800,1.0,[CVC]
800,1.0,[CCV]
800,1.0,[CVCC]
800,0.95,[CCVC]
800,0.99,[CCVCC]
900,0.84,[V]
900,0.83,[VC]
900,1.0,[CV]
900,0.92,[VCC]
900,1.0,[CVC]
900,0.99,[CCV]
900,0.99,[CVCC]
900,1.0,[CCVC]
900,1.0,[CCVCC]
1000,0.853,[V]
1000,0.856,[VC]
1000,1.0,[CV]
1000,0.849,[VCC]
1000,0.997,[CVC]
1000,0.996,[CCV]
1000,0.993,[CVCC]
1000,0.993,[CCVC]
1000,0.989,[CCVCC]
