iterations,accuracy,syllable
0,0.29,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.37,[CVC]
0,0.4,[CCV]
0,0.18,[CVCC]
0,0.2,[CCVC]
0,0.12,[CCVCC]
100,0.62,[V]
100,0.45,[VC]
100,1.0,[CV]
100,0.42,[VCC]
100,0.81,[CVC]
100,0.65,[CCV]
100,0.69,[CVCC]
100,0.64,[CCVC]
100,0.69,[CCVCC]
200,0.67,[V]
200,0.62,[VC]
200,1.0,[CV]
200,0.68,[VCC]
200,0.95,[CVC]
200,0.91,[CCV]
200,0.91,[CVCC]
200,0.82,[CCVC]
200,0.85,[CCVCC]
300,0.72,[V]
300,0.78,[VC]
300,1.0,[CV]
300,0.75,[VCC]
300,0.97,[CVC]
300,0.96,[CCV]
300,0.97,[CVCC]
300,0.97,[CCVC]
300,0.96,[CCVCC]
400,0.8,[V]
400,0.84,[VC]
400,1.0,[CV]
400,0.76,[VCC]
400,0.95,[CVC]
400,0.96,[CCV]
400,0.99,[CVCC]
400,0.95,[CCVC]
400,0.96,[CCVCC]
500,0.83,[V]
500,0.84,[VC]
500,1.0,[CV]
500,0.8,[VCC]
500,0.99,[CVC]
500,0.98,[CCV]
500,0.99,[CVCC]
500,0.99,[CCVC]
500,0.98,[CCVCC]
600,0.87,[V]
600,0.84,[VC]
600,1.0,[CV]
600,0.79,[VCC]
600,1.0,[CVC]
600,0.98,[CCV]
600,0.99,[CVCC]
600,1.0,[CCVC]
600,0.96,[CCVCC]
700,0.87,[V]
700,0.84,[VC]
700,1.0,[CV]
700,0.83,[VCC]
700,1.0,[CVC]
700,0.99,[CCV]
700,0.99,[CVCC]
700,0.99,[CCVC]
700,0.97,[CCVCC]
800,0.86,[V]
800,0.89,[VC]
800,1.0,[CV]
800,0.76,[VCC]
800,1.0,[CVC]
800,1.0,[CCV]
800,1.0,[CVCC]
800,0.97,[CCVC]
800,0.97,[CCVCC]
900,0.86,[V]
900,0.82,[VC]
900,1.0,[CV]
900,0.88,[VCC]
900,0.99,[CVC]
900,1.0,[CCV]
900,0.99,[CVCC]
900,0.99,[CCVC]
900,0.99,[CCVCC]
1000,0.899,[V]
1000,0.893,[VC]
1000,1.0,[CV]
1000,0.867,[VCC]
1000,0.999,[CVC]
1000,0.995,[CCV]
1000,0.994,[CVCC]
1000,0.992,[CCVC]
1000,0.99,[CCVCC]
