iterations,accuracy,syllable
0,0.3,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.31,[CVC]
0,0.29,[CCV]
0,0.18,[CVCC]
0,0.23,[CCVC]
0,0.09,[CCVCC]
100,0.74,[V]
100,0.71,[VC]
100,1.0,[CV]
100,0.65,[VCC]
100,0.87,[CVC]
100,0.76,[CCV]
100,0.8,[CVCC]
100,0.77,[CCVC]
100,0.74,[CCVCC]
200,0.84,[V]
200,0.78,[VC]
200,1.0,[CV]
200,0.85,[VCC]
200,0.95,[CVC]
200,0.94,[CCV]
200,0.89,[CVCC]
200,0.91,[CCVC]
200,0.94,[CCVCC]
300,0.85,[V]
300,0.88,[VC]
300,1.0,[CV]
300,0.86,[VCC]
300,0.98,[CVC]
300,0.96,[CCV]
300,0.93,[CVCC]
300,0.96,[CCVC]
300,0.98,[CCVCC]
400,0.89,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.95,[VCC]
400,0.99,[CVC]
400,0.97,[CCV]
400,0.99,[CVCC]
400,0.96,[CCVC]
400,0.92,[CCVCC]
500,0.9,[V]
500,0.92,[VC]
500,1.0,[CV]
500,0.92,[VCC]
500,0.99,[CVC]
500,0.97,[CCV]
500,0.96,[CVCC]
500,0.96,[CCVC]
500,0.95,[CCVCC]
600,0.94,[V]
600,0.94,[VC]
600,1.0,[CV]
600,0.94,[VCC]
600,1.0,[CVC]
600,0.97,[CCV]
600,0.97,[CVCC]
600,0.99,[CCVC]
600,0.99,[CCVCC]
700,0.97,[V]
700,0.89,[VC]
700,1.0,[CV]
700,0.99,[VCC]
700,0.97,[CVC]
700,0.99,[CCV]
700,0.96,[CVCC]
700,0.97,[CCVC]
700,0.97,[CCVCC]
800,0.92,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.92,[VCC]
800,0.98,[CVC]
800,1.0,[CCV]
800,1.0,[CVCC]
800,0.98,[CCVC]
800,0.97,[CCVCC]
900,0.92,[V]
900,0.98,[VC]
900,1.0,[CV]
900,1.0,[VCC]
900,0.98,[CVC]
900,0.99,[CCV]
900,0.97,[CVCC]
900,0.99,[CCVC]
900,0.98,[CCVCC]
1000,0.921,[V]
1000,0.957,[VC]
1000,1.0,[CV]
1000,0.969,[VCC]
1000,0.993,[CVC]
1000,0.994,[CCV]
1000,0.989,[CVCC]
1000,0.995,[CCVC]
1000,0.986,[CCVCC]
