iterations,accuracy,syllable
0,0.34,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.3,[CVC]
0,0.3,[CCV]
0,0.23,[CVCC]
0,0.26,[CCVC]
0,0.05,[CCVCC]
100,0.25,[V]
100,0.22,[VC]
100,1.0,[CV]
100,0.15,[VCC]
100,0.38,[CVC]
100,0.44,[CCV]
100,0.18,[CVCC]
100,0.28,[CCVC]
100,0.11,[CCVCC]
200,0.37,[V]
200,0.18,[VC]
200,1.0,[CV]
200,0.33,[VCC]
200,0.34,[CVC]
200,0.31,[CCV]
200,0.31,[CVCC]
200,0.28,[CCVC]
200,0.2,[CCVCC]
300,0.54,[V]
300,0.62,[VC]
300,1.0,[CV]
300,0.62,[VCC]
300,0.93,[CVC]
300,0.56,[CCV]
300,0.74,[CVCC]
300,0.57,[CCVC]
300,0.55,[CCVCC]
400,0.77,[V]
400,0.77,[VC]
400,1.0,[CV]
400,0.79,[VCC]
400,0.95,[CVC]
400,0.84,[CCV]
400,0.88,[CVCC]
400,0.85,[CCVC]
400,0.85,[CCVCC]
500,0.86,[V]
500,0.88,[VC]
500,1.0,[CV]
500,0.92,[VCC]
500,0.92,[CVC]
500,0.93,[CCV]
500,0.96,[CVCC]
500,0.89,[CCVC]
500,0.87,[CCVCC]
600,0.86,[V]
600,0.89,[VC]
600,1.0,[CV]
600,0.93,[VCC]
600,0.98,[CVC]
600,0.96,[CCV]
600,0.95,[CVCC]
600,0.97,[CCVC]
600,0.96,[CCVCC]
700,0.91,[V]
700,0.92,[VC]
700,1.0,[CV]
700,0.94,[VCC]
700,0.99,[CVC]
700,0.99,[CCV]
700,1.0,[CVCC]
700,0.96,[CCVC]
700,0.97,[CCVCC]
800,0.86,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.95,[VCC]
800,1.0,[CVC]
800,0.96,[CCV]
800,1.0,[CVCC]
800,0.99,[CCVC]
800,0.97,[CCVCC]
900,0.92,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.96,[VCC]
900,1.0,[CVC]
900,0.98,[CCV]
900,1.0,[CVCC]
900,0.97,[CCVC]
900,0.97,[CCVCC]
1000,0.941,[V]
1000,0.974,[VC]
1000,1.0,[CV]
1000,0.967,[VCC]
1000,0.993,[CVC]
1000,0.989,[CCV]
1000,0.995,[CVCC]
1000,0.986,[CCVC]
1000,0.979,[CCVCC]
