iterations,accuracy,syllable
0,0.33,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.17,[VCC]
0,0.42,[CVC]
0,0.32,[CCV]
0,0.23,[CVCC]
0,0.19,[CCVC]
0,0.07,[CCVCC]
100,0.71,[V]
100,0.66,[VC]
100,1.0,[CV]
100,0.59,[VCC]
100,0.89,[CVC]
100,0.92,[CCV]
100,0.91,[CVCC]
100,0.9,[CCVC]
100,0.85,[CCVCC]
200,0.73,[V]
200,0.74,[VC]
200,1.0,[CV]
200,0.72,[VCC]
200,0.96,[CVC]
200,0.98,[CCV]
200,0.96,[CVCC]
200,0.88,[CCVC]
200,0.91,[CCVCC]
300,0.78,[V]
300,0.69,[VC]
300,1.0,[CV]
300,0.72,[VCC]
300,1.0,[CVC]
300,0.98,[CCV]
300,0.97,[CVCC]
300,0.96,[CCVC]
300,0.96,[CCVCC]
400,0.83,[V]
400,0.78,[VC]
400,1.0,[CV]
400,0.74,[VCC]
400,1.0,[CVC]
400,0.98,[CCV]
400,0.98,[CVCC]
400,0.98,[CCVC]
400,0.95,[CCVCC]
500,0.8,[V]
500,0.79,[VC]
500,1.0,[CV]
500,0.8,[VCC]
500,0.99,[CVC]
500,0.98,[CCV]
500,0.98,[CVCC]
500,0.97,[CCVC]
500,0.97,[CCVCC]
600,0.83,[V]
600,0.84,[VC]
600,1.0,[CV]
600,0.8,[VCC]
600,0.98,[CVC]
600,0.99,[CCV]
600,0.99,[CVCC]
600,0.97,[CCVC]
600,0.99,[CCVCC]
700,0.83,[V]
700,0.81,[VC]
700,1.0,[CV]
700,0.85,[VCC]
700,1.0,[CVC]
700,0.99,[CCV]
700,1.0,[CVCC]
700,1.0,[CCVC]
700,0.99,[CCVCC]
800,0.89,[V]
800,0.86,[VC]
800,1.0,[CV]
800,0.92,[VCC]
800,1.0,[CVC]
800,0.97,[CCV]
800,1.0,[CVCC]
800,0.94,[CCVC]
800,0.99,[CCVCC]
900,0.83,[V]
900,0.85,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,1.0,[CVC]
900,1.0,[CCV]
900,0.98,[CVCC]
900,0.99,[CCVC]
900,0.99,[CCVCC]
1000,0.859,[V]
1000,0.851,[VC]
1000,1.0,[CV]
1000,0.872,[VCC]
1000,0.997,[CVC]
1000,0.992,[CCV]
1000,0.994,[CVCC]
1000,0.984,[CCVC]
1000,0.982,[CCVCC]
