iterations,accuracy,syllable
0,0.32,[V]
0,0.25,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.32,[CVC]
0,0.39,[CCV]
0,0.28,[CVCC]
0,0.32,[CCVC]
0,0.11,[CCVCC]
100,0.77,[V]
100,0.73,[VC]
100,1.0,[CV]
100,0.8,[VCC]
100,0.85,[CVC]
100,0.91,[CCV]
100,0.86,[CVCC]
100,0.86,[CCVC]
100,0.76,[CCVCC]
200,0.8,[V]
200,0.86,[VC]
200,1.0,[CV]
200,0.87,[VCC]
200,0.94,[CVC]
200,0.93,[CCV]
200,0.95,[CVCC]
200,0.92,[CCVC]
200,0.93,[CCVCC]
300,0.86,[V]
300,0.87,[VC]
300,1.0,[CV]
300,0.85,[VCC]
300,0.95,[CVC]
300,0.99,[CCV]
300,0.97,[CVCC]
300,0.96,[CCVC]
300,0.92,[CCVCC]
400,0.9,[V]
400,0.9,[VC]
400,1.0,[CV]
400,0.9,[VCC]
400,1.0,[CVC]
400,0.99,[CCV]
400,0.96,[CVCC]
400,0.95,[CCVC]
400,0.93,[CCVCC]
500,0.89,[V]
500,0.94,[VC]
500,1.0,[CV]
500,0.94,[VCC]
500,0.95,[CVC]
500,0.99,[CCV]
500,0.95,[CVCC]
500,0.99,[CCVC]
500,0.96,[CCVCC]
600,0.85,[V]
600,0.97,[VC]
600,1.0,[CV]
600,0.97,[VCC]
600,0.97,[CVC]
600,1.0,[CCV]
600,0.99,[CVCC]
600,0.97,[CCVC]
600,0.99,[CCVCC]
700,0.95,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.97,[VCC]
700,0.98,[CVC]
700,1.0,[CCV]
700,1.0,[CVCC]
700,0.98,[CCVC]
700,0.97,[CCVCC]
800,0.91,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.98,[VCC]
800,0.99,[CVC]
800,0.97,[CCV]
800,0.99,[CVCC]
800,1.0,[CCVC]
800,1.0,[CCVCC]
900,0.94,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.96,[VCC]
900,0.99,[CVC]
900,0.99,[CCV]
900,0.99,[CVCC]
900,0.98,[CCVC]
900,0.99,[CCVCC]
1000,0.91,[V]
1000,0.964,[VC]
1000,1.0,[CV]
1000,0.977,[VCC]
1000,0.987,[CVC]
1000,0.984,[CCV]
1000,0.99,[CVCC]
1000,0.979,[CCVC]
1000,0.981,[CCVCC]
