iterations,accuracy,syllable
0,0.29,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.4,[CVC]
0,0.29,[CCV]
0,0.24,[CVCC]
0,0.29,[CCVC]
0,0.03,[CCVCC]
100,0.23,[V]
100,0.09,[VC]
100,1.0,[CV]
100,0.08,[VCC]
100,0.21,[CVC]
100,0.21,[CCV]
100,0.1,[CVCC]
100,0.15,[CCVC]
100,0.08,[CCVCC]
200,0.15,[V]
200,0.04,[VC]
200,1.0,[CV]
200,0.06,[VCC]
200,0.12,[CVC]
200,0.12,[CCV]
200,0.05,[CVCC]
200,0.11,[CCVC]
200,0.04,[CCVCC]
300,0.58,[V]
300,0.52,[VC]
300,1.0,[CV]
300,0.67,[VCC]
300,0.76,[CVC]
300,0.59,[CCV]
300,0.8,[CVCC]
300,0.57,[CCVC]
300,0.52,[CCVCC]
400,0.72,[V]
400,0.8,[VC]
400,1.0,[CV]
400,0.82,[VCC]
400,0.93,[CVC]
400,0.89,[CCV]
400,0.93,[CVCC]
400,0.95,[CCVC]
400,0.91,[CCVCC]
500,0.92,[V]
500,0.89,[VC]
500,1.0,[CV]
500,0.91,[VCC]
500,0.98,[CVC]
500,0.96,[CCV]
500,0.99,[CVCC]
500,0.98,[CCVC]
500,0.96,[CCVCC]
600,0.87,[V]
600,0.92,[VC]
600,1.0,[CV]
600,0.94,[VCC]
600,0.99,[CVC]
600,0.94,[CCV]
600,0.98,[CVCC]
600,0.96,[CCVC]
600,0.96,[CCVCC]
700,0.89,[V]
700,0.93,[VC]
700,1.0,[CV]
700,0.93,[VCC]
700,1.0,[CVC]
700,0.98,[CCV]
700,1.0,[CVCC]
700,0.99,[CCVC]
700,0.94,[CCVCC]
800,0.91,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.97,[VCC]
800,0.99,[CVC]
800,0.99,[CCV]
800,1.0,[CVCC]
800,0.99,[CCVC]
800,0.97,[CCVCC]
900,0.9,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.92,[VCC]
900,0.99,[CVC]
900,0.98,[CCV]
900,0.98,[CVCC]
900,0.98,[CCVC]
900,1.0,[CCVCC]
1000,0.923,[V]
1000,0.959,[VC]
1000,1.0,[CV]
1000,0.963,[VCC]
1000,0.99,[CVC]
1000,0.991,[CCV]
1000,0.994,[CVCC]
1000,0.994,[CCVC]
1000,0.981,[CCVCC]
