iterations,accuracy,syllable
0,0.3,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.22,[CVC]
0,0.24,[CCV]
0,0.13,[CVCC]
0,0.15,[CCVC]
0,0.09,[CCVCC]
100,0.41,[V]
100,0.35,[VC]
100,1.0,[CV]
100,0.2,[VCC]
100,0.66,[CVC]
100,0.76,[CCV]
100,0.46,[CVCC]
100,0.52,[CCVC]
100,0.45,[CCVCC]
200,0.64,[V]
200,0.58,[VC]
200,1.0,[CV]
200,0.5,[VCC]
200,0.84,[CVC]
200,0.87,[CCV]
200,0.78,[CVCC]
200,0.76,[CCVC]
200,0.66,[CCVCC]
300,0.65,[V]
300,0.63,[VC]
300,1.0,[CV]
300,0.71,[VCC]
300,0.95,[CVC]
300,0.9,[CCV]
300,0.95,[CVCC]
300,0.87,[CCVC]
300,0.87,[CCVCC]
400,0.76,[V]
400,0.84,[VC]
400,1.0,[CV]
400,0.73,[VCC]
400,0.96,[CVC]
400,0.98,[CCV]
400,0.93,[CVCC]
400,0.92,[CCVC]
400,0.92,[CCVCC]
500,0.86,[V]
500,0.8,[VC]
500,1.0,[CV]
500,0.75,[VCC]
500,0.97,[CVC]
500,0.97,[CCV]
500,0.98,[CVCC]
500,0.93,[CCVC]
500,0.94,[CCVCC]
600,0.8,[V]
600,0.81,[VC]
600,1.0,[CV]
600,0.76,[VCC]
600,1.0,[CVC]
600,0.97,[CCV]
600,0.99,[CVCC]
600,0.95,[CCVC]
600,0.95,[CCVCC]
700,0.93,[V]
700,0.77,[VC]
700,1.0,[CV]
700,0.85,[VCC]
700,0.99,[CVC]
700,0.97,[CCV]
700,0.98,[CVCC]
700,0.99,[CCVC]
700,0.94,[CCVCC]
800,0.89,[V]
800,0.82,[VC]
800,1.0,[CV]
800,0.87,[VCC]
800,1.0,[CVC]
800,0.99,[CCV]
800,1.0,[CVCC]
800,0.98,[CCVC]
800,0.98,[CCVCC]
900,0.94,[V]
900,0.85,[VC]
900,1.0,[CV]
900,0.93,[VCC]
900,0.99,[CVC]
900,1.0,[CCV]
900,0.99,[CVCC]
900,0.99,[CCVC]
900,0.99,[CCVCC]
1000,0.903,[V]
1000,0.875,[VC]
1000,1.0,[CV]
1000,0.895,[VCC]
1000,0.995,[CVC]
1000,0.988,[CCV]
1000,0.993,[CVCC]
1000,0.987,[CCVC]
1000,0.984,[CCVCC]
