iterations,accuracy,syllable
0,0.29,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.33,[CVC]
0,0.29,[CCV]
0,0.14,[CVCC]
0,0.2,[CCVC]
0,0.1,[CCVCC]
100,0.65,[V]
100,0.41,[VC]
100,1.0,[CV]
100,0.3,[VCC]
100,0.67,[CVC]
100,0.66,[CCV]
100,0.47,[CVCC]
100,0.51,[CCVC]
100,0.36,[CCVCC]
200,0.81,[V]
200,0.59,[VC]
200,1.0,[CV]
200,0.51,[VCC]
200,0.77,[CVC]
200,0.81,[CCV]
200,0.5,[CVCC]
200,0.56,[CCVC]
200,0.55,[CCVCC]
300,0.86,[V]
300,0.76,[VC]
300,1.0,[CV]
300,0.61,[VCC]
300,0.95,[CVC]
300,0.82,[CCV]
300,0.73,[CVCC]
300,0.77,[CCVC]
300,0.61,[CCVCC]
400,0.93,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.65,[VCC]
400,0.92,[CVC]
400,0.88,[CCV]
400,0.77,[CVCC]
400,0.85,[CCVC]
400,0.63,[CCVCC]
500,0.93,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.71,[VCC]
500,0.94,[CVC]
500,0.98,[CCV]
500,0.83,[CVCC]
500,0.93,[CCVC]
500,0.82,[CCVCC]
600,0.93,[V]
600,0.9,[VC]
600,1.0,[CV]
600,0.85,[VCC]
600,0.93,[CVC]
600,0.93,[CCV]
600,0.8,[CVCC]
600,0.93,[CCVC]
600,0.78,[CCVCC]
700,0.95,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.76,[VCC]
700,0.96,[CVC]
700,0.94,[CCV]
700,0.82,[CVCC]
700,0.88,[CCVC]
700,0.86,[CCVCC]
800,0.94,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.81,[VCC]
800,0.97,[CVC]
800,0.99,[CCV]
800,0.92,[CVCC]
800,0.91,[CCVC]
800,0.91,[CCVCC]
900,0.95,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.84,[VCC]
900,0.99,[CVC]
900,0.95,[CCV]
900,0.87,[CVCC]
900,0.95,[CCVC]
900,0.83,[CCVCC]
1000,0.978,[V]
1000,0.956,[VC]
1000,1.0,[CV]
1000,0.879,[VCC]
1000,0.984,[CVC]
1000,0.949,[CCV]
1000,0.899,[CVCC]
1000,0.945,[CCVC]
1000,0.872,[CCVCC]
