iterations,accuracy,syllable
0,0.37,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.36,[CVC]
0,0.3,[CCV]
0,0.17,[CVCC]
0,0.22,[CCVC]
0,0.1,[CCVCC]
100,0.48,[V]
100,0.4,[VC]
100,1.0,[CV]
100,0.22,[VCC]
100,0.66,[CVC]
100,0.38,[CCV]
100,0.32,[CVCC]
100,0.32,[CCVC]
100,0.25,[CCVCC]
200,0.66,[V]
200,0.47,[VC]
200,1.0,[CV]
200,0.38,[VCC]
200,0.77,[CVC]
200,0.6,[CCV]
200,0.61,[CVCC]
200,0.55,[CCVC]
200,0.32,[CCVCC]
300,0.8,[V]
300,0.75,[VC]
300,1.0,[CV]
300,0.49,[VCC]
300,0.88,[CVC]
300,0.83,[CCV]
300,0.61,[CVCC]
300,0.7,[CCVC]
300,0.62,[CCVCC]
400,0.84,[V]
400,0.86,[VC]
400,1.0,[CV]
400,0.66,[VCC]
400,0.93,[CVC]
400,0.87,[CCV]
400,0.76,[CVCC]
400,0.84,[CCVC]
400,0.69,[CCVCC]
500,0.82,[V]
500,0.82,[VC]
500,1.0,[CV]
500,0.63,[VCC]
500,0.97,[CVC]
500,0.85,[CCV]
500,0.75,[CVCC]
500,0.85,[CCVC]
500,0.73,[CCVCC]
600,0.89,[V]
600,0.82,[VC]
600,1.0,[CV]
600,0.78,[VCC]
600,1.0,[CVC]
600,0.88,[CCV]
600,0.8,[CVCC]
600,0.93,[CCVC]
600,0.69,[CCVCC]
700,0.88,[V]
700,0.85,[VC]
700,1.0,[CV]
700,0.73,[VCC]
700,0.97,[CVC]
700,0.88,[CCV]
700,0.91,[CVCC]
700,0.88,[CCVC]
700,0.81,[CCVCC]
800,0.95,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.81,[VCC]
800,0.97,[CVC]
800,0.95,[CCV]
800,0.89,[CVCC]
800,0.92,[CCVC]
800,0.9,[CCVCC]
900,0.93,[V]
900,0.92,[VC]
900,1.0,[CV]
900,0.91,[VCC]
900,0.99,[CVC]
900,0.97,[CCV]
900,0.87,[CVCC]
900,0.94,[CCVC]
900,0.88,[CCVCC]
1000,0.962,[V]
1000,0.947,[VC]
1000,1.0,[CV]
1000,0.876,[VCC]
1000,0.984,[CVC]
1000,0.977,[CCV]
1000,0.894,[CVCC]
1000,0.97,[CCVC]
1000,0.883,[CCVCC]
