iterations,accuracy,syllable
0,0.27,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.39,[CVC]
0,0.34,[CCV]
0,0.22,[CVCC]
0,0.23,[CCVC]
0,0.12,[CCVCC]
100,0.38,[V]
100,0.27,[VC]
100,1.0,[CV]
100,0.21,[VCC]
100,0.42,[CVC]
100,0.41,[CCV]
100,0.26,[CVCC]
100,0.24,[CCVC]
100,0.08,[CCVCC]
200,0.52,[V]
200,0.41,[VC]
200,1.0,[CV]
200,0.23,[VCC]
200,0.6,[CVC]
200,0.44,[CCV]
200,0.39,[CVCC]
200,0.36,[CCVC]
200,0.32,[CCVCC]
300,0.6,[V]
300,0.57,[VC]
300,1.0,[CV]
300,0.42,[VCC]
300,0.82,[CVC]
300,0.62,[CCV]
300,0.51,[CVCC]
300,0.53,[CCVC]
300,0.35,[CCVCC]
400,0.72,[V]
400,0.77,[VC]
400,1.0,[CV]
400,0.74,[VCC]
400,0.89,[CVC]
400,0.68,[CCV]
400,0.72,[CVCC]
400,0.67,[CCVC]
400,0.56,[CCVCC]
500,0.79,[V]
500,0.89,[VC]
500,1.0,[CV]
500,0.75,[VCC]
500,0.94,[CVC]
500,0.78,[CCV]
500,0.66,[CVCC]
500,0.81,[CCVC]
500,0.64,[CCVCC]
600,0.85,[V]
600,0.82,[VC]
600,1.0,[CV]
600,0.83,[VCC]
600,0.94,[CVC]
600,0.81,[CCV]
600,0.72,[CVCC]
600,0.84,[CCVC]
600,0.59,[CCVCC]
700,0.85,[V]
700,0.89,[VC]
700,1.0,[CV]
700,0.84,[VCC]
700,0.97,[CVC]
700,0.88,[CCV]
700,0.78,[CVCC]
700,0.83,[CCVC]
700,0.73,[CCVCC]
800,0.87,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.84,[VCC]
800,0.93,[CVC]
800,0.84,[CCV]
800,0.83,[CVCC]
800,0.87,[CCVC]
800,0.68,[CCVCC]
900,0.84,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.89,[VCC]
900,0.96,[CVC]
900,0.91,[CCV]
900,0.85,[CVCC]
900,0.92,[CCVC]
900,0.83,[CCVCC]
1000,0.905,[V]
1000,0.935,[VC]
1000,1.0,[CV]
1000,0.913,[VCC]
1000,0.975,[CVC]
1000,0.905,[CCV]
1000,0.85,[CVCC]
1000,0.909,[CCVC]
1000,0.81,[CCVCC]
