iterations,accuracy,syllable
0,0.4,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.32,[CVC]
0,0.38,[CCV]
0,0.19,[CVCC]
0,0.13,[CCVC]
0,0.1,[CCVCC]
100,0.55,[V]
100,0.27,[VC]
100,1.0,[CV]
100,0.23,[VCC]
100,0.62,[CVC]
100,0.39,[CCV]
100,0.27,[CVCC]
100,0.3,[CCVC]
100,0.18,[CCVCC]
200,0.64,[V]
200,0.55,[VC]
200,1.0,[CV]
200,0.34,[VCC]
200,0.69,[CVC]
200,0.49,[CCV]
200,0.3,[CVCC]
200,0.45,[CCVC]
200,0.24,[CCVCC]
300,0.68,[V]
300,0.57,[VC]
300,1.0,[CV]
300,0.37,[VCC]
300,0.8,[CVC]
300,0.57,[CCV]
300,0.5,[CVCC]
300,0.49,[CCVC]
300,0.42,[CCVCC]
400,0.71,[V]
400,0.67,[VC]
400,1.0,[CV]
400,0.54,[VCC]
400,0.83,[CVC]
400,0.64,[CCV]
400,0.52,[CVCC]
400,0.58,[CCVC]
400,0.41,[CCVCC]
500,0.86,[V]
500,0.78,[VC]
500,1.0,[CV]
500,0.6,[VCC]
500,0.94,[CVC]
500,0.71,[CCV]
500,0.69,[CVCC]
500,0.64,[CCVC]
500,0.58,[CCVCC]
600,0.88,[V]
600,0.85,[VC]
600,1.0,[CV]
600,0.76,[VCC]
600,0.97,[CVC]
600,0.84,[CCV]
600,0.76,[CVCC]
600,0.75,[CCVC]
600,0.67,[CCVCC]
700,0.92,[V]
700,0.83,[VC]
700,1.0,[CV]
700,0.75,[VCC]
700,0.98,[CVC]
700,0.88,[CCV]
700,0.77,[CVCC]
700,0.8,[CCVC]
700,0.67,[CCVCC]
800,0.94,[V]
800,0.91,[VC]
800,1.0,[CV]
800,0.8,[VCC]
800,0.96,[CVC]
800,0.88,[CCV]
800,0.9,[CVCC]
800,0.88,[CCVC]
800,0.73,[CCVCC]
900,1.0,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.8,[VCC]
900,0.98,[CVC]
900,0.87,[CCV]
900,0.88,[CVCC]
900,0.95,[CCVC]
900,0.78,[CCVCC]
1000,0.957,[V]
1000,0.937,[VC]
1000,1.0,[CV]
1000,0.819,[VCC]
1000,0.975,[CVC]
1000,0.945,[CCV]
1000,0.845,[CVCC]
1000,0.925,[CCVC]
1000,0.823,[CCVCC]
