iterations,accuracy,syllable
0,0.31,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.24,[VCC]
0,0.32,[CVC]
0,0.42,[CCV]
0,0.23,[CVCC]
0,0.31,[CCVC]
0,0.08,[CCVCC]
100,0.6,[V]
100,0.53,[VC]
100,1.0,[CV]
100,0.44,[VCC]
100,0.73,[CVC]
100,0.69,[CCV]
100,0.53,[CVCC]
100,0.52,[CCVC]
100,0.46,[CCVCC]
200,0.78,[V]
200,0.74,[VC]
200,1.0,[CV]
200,0.7,[VCC]
200,0.85,[CVC]
200,0.87,[CCV]
200,0.69,[CVCC]
200,0.86,[CCVC]
200,0.5,[CCVCC]
300,0.91,[V]
300,0.84,[VC]
300,1.0,[CV]
300,0.73,[VCC]
300,0.93,[CVC]
300,0.87,[CCV]
300,0.7,[CVCC]
300,0.92,[CCVC]
300,0.63,[CCVCC]
400,0.93,[V]
400,0.86,[VC]
400,1.0,[CV]
400,0.84,[VCC]
400,0.97,[CVC]
400,0.91,[CCV]
400,0.83,[CVCC]
400,0.94,[CCVC]
400,0.8,[CCVCC]
500,0.96,[V]
500,0.94,[VC]
500,1.0,[CV]
500,0.9,[VCC]
500,0.97,[CVC]
500,0.93,[CCV]
500,0.74,[CVCC]
500,0.96,[CCVC]
500,0.79,[CCVCC]
600,0.94,[V]
600,0.99,[VC]
600,1.0,[CV]
600,0.91,[VCC]
600,1.0,[CVC]
600,0.96,[CCV]
600,0.84,[CVCC]
600,0.97,[CCVC]
600,0.87,[CCVCC]
700,0.9,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.96,[VCC]
700,0.96,[CVC]
700,0.93,[CCV]
700,0.86,[CVCC]
700,0.92,[CCVC]
700,0.85,[CCVCC]
800,0.97,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.93,[VCC]
800,1.0,[CVC]
800,0.97,[CCV]
800,0.88,[CVCC]
800,0.93,[CCVC]
800,0.85,[CCVCC]
900,0.99,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.93,[VCC]
900,0.99,[CVC]
900,0.95,[CCV]
900,0.9,[CVCC]
900,0.98,[CCVC]
900,0.96,[CCVCC]
1000,0.961,[V]
1000,0.97,[VC]
1000,1.0,[CV]
1000,0.955,[VCC]
1000,0.985,[CVC]
1000,0.97,[CCV]
1000,0.902,[CVCC]
1000,0.968,[CCVC]
1000,0.889,[CCVCC]
