iterations,accuracy,syllable
0,0.32,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.32,[CVC]
0,0.31,[CCV]
0,0.21,[CVCC]
0,0.18,[CCVC]
0,0.17,[CCVCC]
100,0.54,[V]
100,0.3,[VC]
100,1.0,[CV]
100,0.19,[VCC]
100,0.57,[CVC]
100,0.54,[CCV]
100,0.4,[CVCC]
100,0.44,[CCVC]
100,0.19,[CCVCC]
200,0.55,[V]
200,0.47,[VC]
200,1.0,[CV]
200,0.34,[VCC]
200,0.67,[CVC]
200,0.71,[CCV]
200,0.42,[CVCC]
200,0.59,[CCVC]
200,0.37,[CCVCC]
300,0.78,[V]
300,0.68,[VC]
300,1.0,[CV]
300,0.58,[VCC]
300,0.93,[CVC]
300,0.9,[CCV]
300,0.62,[CVCC]
300,0.7,[CCVC]
300,0.62,[CCVCC]
400,0.79,[V]
400,0.8,[VC]
400,1.0,[CV]
400,0.59,[VCC]
400,0.85,[CVC]
400,0.83,[CCV]
400,0.68,[CVCC]
400,0.82,[CCVC]
400,0.65,[CCVCC]
500,0.88,[V]
500,0.87,[VC]
500,1.0,[CV]
500,0.63,[VCC]
500,0.91,[CVC]
500,0.86,[CCV]
500,0.73,[CVCC]
500,0.83,[CCVC]
500,0.67,[CCVCC]
600,0.85,[V]
600,0.89,[VC]
600,1.0,[CV]
600,0.76,[VCC]
600,0.9,[CVC]
600,0.92,[CCV]
600,0.86,[CVCC]
600,0.95,[CCVC]
600,0.85,[CCVCC]
700,0.82,[V]
700,0.81,[VC]
700,1.0,[CV]
700,0.79,[VCC]
700,0.92,[CVC]
700,0.94,[CCV]
700,0.79,[CVCC]
700,0.91,[CCVC]
700,0.82,[CCVCC]
800,0.93,[V]
800,0.86,[VC]
800,1.0,[CV]
800,0.73,[VCC]
800,0.96,[CVC]
800,0.94,[CCV]
800,0.84,[CVCC]
800,0.93,[CCVC]
800,0.74,[CCVCC]
900,0.92,[V]
900,0.9,[VC]
900,1.0,[CV]
900,0.8,[VCC]
900,0.97,[CVC]
900,0.93,[CCV]
900,0.87,[CVCC]
900,0.9,[CCVC]
900,0.8,[CCVCC]
1000,0.914,[V]
1000,0.896,[VC]
1000,1.0,[CV]
1000,0.848,[VCC]
1000,0.978,[CVC]
1000,0.949,[CCV]
1000,0.88,[CVCC]
1000,0.925,[CCVC]
1000,0.847,[CCVCC]
