iterations,accuracy,syllable
0,0.34,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.2,[VCC]
0,0.32,[CVC]
0,0.4,[CCV]
0,0.18,[CVCC]
0,0.18,[CCVC]
0,0.08,[CCVCC]
100,0.39,[V]
100,0.23,[VC]
100,1.0,[CV]
100,0.28,[VCC]
100,0.48,[CVC]
100,0.33,[CCV]
100,0.36,[CVCC]
100,0.36,[CCVC]
100,0.1,[CCVCC]
200,0.61,[V]
200,0.54,[VC]
200,1.0,[CV]
200,0.55,[VCC]
200,0.65,[CVC]
200,0.61,[CCV]
200,0.44,[CVCC]
200,0.58,[CCVC]
200,0.28,[CCVCC]
300,0.69,[V]
300,0.61,[VC]
300,1.0,[CV]
300,0.59,[VCC]
300,0.83,[CVC]
300,0.8,[CCV]
300,0.59,[CVCC]
300,0.71,[CCVC]
300,0.54,[CCVCC]
400,0.79,[V]
400,0.83,[VC]
400,1.0,[CV]
400,0.8,[VCC]
400,0.89,[CVC]
400,0.81,[CCV]
400,0.69,[CVCC]
400,0.76,[CCVC]
400,0.63,[CCVCC]
500,0.91,[V]
500,0.88,[VC]
500,1.0,[CV]
500,0.74,[VCC]
500,0.93,[CVC]
500,0.92,[CCV]
500,0.78,[CVCC]
500,0.78,[CCVC]
500,0.67,[CCVCC]
600,0.9,[V]
600,0.87,[VC]
600,1.0,[CV]
600,0.87,[VCC]
600,0.95,[CVC]
600,0.91,[CCV]
600,0.78,[CVCC]
600,0.88,[CCVC]
600,0.73,[CCVCC]
700,0.88,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.85,[VCC]
700,0.95,[CVC]
700,0.87,[CCV]
700,0.84,[CVCC]
700,0.91,[CCVC]
700,0.78,[CCVCC]
800,0.93,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.92,[VCC]
800,0.95,[CVC]
800,0.93,[CCV]
800,0.79,[CVCC]
800,0.92,[CCVC]
800,0.79,[CCVCC]
900,0.92,[V]
900,1.0,[VC]
900,1.0,[CV]
900,0.94,[VCC]
900,1.0,[CVC]
900,0.94,[CCV]
900,0.84,[CVCC]
900,0.95,[CCVC]
900,0.79,[CCVCC]
1000,0.973,[V]
1000,0.966,[VC]
1000,1.0,[CV]
1000,0.92,[VCC]
1000,0.978,[CVC]
1000,0.946,[CCV]
1000,0.883,[CVCC]
1000,0.945,[CCVC]
1000,0.847,[CCVCC]
