iterations,accuracy,syllable
0,0.39,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.23,[CVC]
0,0.34,[CCV]
0,0.17,[CVCC]
0,0.29,[CCVC]
0,0.08,[CCVCC]
100,0.68,[V]
100,0.59,[VC]
100,1.0,[CV]
100,0.49,[VCC]
100,0.69,[CVC]
100,0.57,[CCV]
100,0.46,[CVCC]
100,0.69,[CCVC]
100,0.35,[CCVCC]
200,0.81,[V]
200,0.8,[VC]
200,1.0,[CV]
200,0.72,[VCC]
200,0.82,[CVC]
200,0.86,[CCV]
200,0.71,[CVCC]
200,0.82,[CCVC]
200,0.5,[CCVCC]
300,0.82,[V]
300,0.91,[VC]
300,1.0,[CV]
300,0.75,[VCC]
300,0.91,[CVC]
300,0.83,[CCV]
300,0.78,[CVCC]
300,0.79,[CCVC]
300,0.62,[CCVCC]
400,0.85,[V]
400,0.87,[VC]
400,1.0,[CV]
400,0.9,[VCC]
400,0.93,[CVC]
400,0.82,[CCV]
400,0.76,[CVCC]
400,0.87,[CCVC]
400,0.73,[CCVCC]
500,0.95,[V]
500,0.92,[VC]
500,1.0,[CV]
500,0.91,[VCC]
500,0.98,[CVC]
500,0.94,[CCV]
500,0.77,[CVCC]
500,0.94,[CCVC]
500,0.73,[CCVCC]
600,0.94,[V]
600,0.91,[VC]
600,1.0,[CV]
600,0.9,[VCC]
600,0.95,[CVC]
600,0.92,[CCV]
600,0.89,[CVCC]
600,0.96,[CCVC]
600,0.7,[CCVCC]
700,0.96,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.92,[VCC]
700,0.99,[CVC]
700,0.94,[CCV]
700,0.86,[CVCC]
700,0.96,[CCVC]
700,0.71,[CCVCC]
800,0.91,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.95,[VCC]
800,0.97,[CVC]
800,0.95,[CCV]
800,0.94,[CVCC]
800,0.95,[CCVC]
800,0.78,[CCVCC]
900,0.94,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.93,[VCC]
900,0.98,[CVC]
900,0.94,[CCV]
900,0.84,[CVCC]
900,0.98,[CCVC]
900,0.85,[CCVCC]
1000,0.946,[V]
1000,0.963,[VC]
1000,1.0,[CV]
1000,0.915,[VCC]
1000,0.968,[CVC]
1000,0.967,[CCV]
1000,0.861,[CVCC]
1000,0.963,[CCVC]
1000,0.841,[CCVCC]
