iterations,accuracy,syllable
0,0.32,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.44,[CVC]
0,0.3,[CCV]
0,0.22,[CVCC]
0,0.34,[CCVC]
0,0.13,[CCVCC]
100,0.69,[V]
100,0.65,[VC]
100,1.0,[CV]
100,0.58,[VCC]
100,0.74,[CVC]
100,0.56,[CCV]
100,0.48,[CVCC]
100,0.61,[CCVC]
100,0.42,[CCVCC]
200,0.77,[V]
200,0.76,[VC]
200,1.0,[CV]
200,0.72,[VCC]
200,0.8,[CVC]
200,0.71,[CCV]
200,0.75,[CVCC]
200,0.78,[CCVC]
200,0.57,[CCVCC]
300,0.84,[V]
300,0.85,[VC]
300,1.0,[CV]
300,0.86,[VCC]
300,0.95,[CVC]
300,0.85,[CCV]
300,0.69,[CVCC]
300,0.89,[CCVC]
300,0.67,[CCVCC]
400,0.86,[V]
400,0.83,[VC]
400,1.0,[CV]
400,0.81,[VCC]
400,0.91,[CVC]
400,0.82,[CCV]
400,0.79,[CVCC]
400,0.82,[CCVC]
400,0.66,[CCVCC]
500,0.94,[V]
500,0.94,[VC]
500,1.0,[CV]
500,0.91,[VCC]
500,0.95,[CVC]
500,0.91,[CCV]
500,0.89,[CVCC]
500,0.87,[CCVC]
500,0.76,[CCVCC]
600,0.91,[V]
600,0.94,[VC]
600,1.0,[CV]
600,0.9,[VCC]
600,0.97,[CVC]
600,0.91,[CCV]
600,0.88,[CVCC]
600,0.95,[CCVC]
600,0.82,[CCVCC]
700,0.87,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.87,[VCC]
700,0.95,[CVC]
700,0.91,[CCV]
700,0.78,[CVCC]
700,0.94,[CCVC]
700,0.75,[CCVCC]
800,0.93,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.87,[VCC]
800,0.98,[CVC]
800,0.92,[CCV]
800,0.89,[CVCC]
800,0.91,[CCVC]
800,0.86,[CCVCC]
900,0.98,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.88,[VCC]
900,0.95,[CVC]
900,0.85,[CCV]
900,0.92,[CVCC]
900,0.96,[CCVC]
900,0.79,[CCVCC]
1000,0.948,[V]
1000,0.937,[VC]
1000,1.0,[CV]
1000,0.911,[VCC]
1000,0.976,[CVC]
1000,0.926,[CCV]
1000,0.886,[CVCC]
1000,0.915,[CCVC]
1000,0.843,[CCVCC]
