iterations,accuracy,syllable
0,0.36,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.36,[CVC]
0,0.31,[CCV]
0,0.24,[CVCC]
0,0.31,[CCVC]
0,0.13,[CCVCC]
100,0.56,[V]
100,0.31,[VC]
100,1.0,[CV]
100,0.31,[VCC]
100,0.41,[CVC]
100,0.38,[CCV]
100,0.36,[CVCC]
100,0.3,[CCVC]
100,0.09,[CCVCC]
200,0.71,[V]
200,0.58,[VC]
200,1.0,[CV]
200,0.53,[VCC]
200,0.69,[CVC]
200,0.57,[CCV]
200,0.38,[CVCC]
200,0.6,[CCVC]
200,0.26,[CCVCC]
300,0.78,[V]
300,0.83,[VC]
300,1.0,[CV]
300,0.64,[VCC]
300,0.92,[CVC]
300,0.79,[CCV]
300,0.7,[CVCC]
300,0.78,[CCVC]
300,0.59,[CCVCC]
400,0.89,[V]
400,0.9,[VC]
400,1.0,[CV]
400,0.75,[VCC]
400,0.99,[CVC]
400,0.84,[CCV]
400,0.76,[CVCC]
400,0.83,[CCVC]
400,0.73,[CCVCC]
500,0.93,[V]
500,0.88,[VC]
500,1.0,[CV]
500,0.85,[VCC]
500,0.95,[CVC]
500,0.88,[CCV]
500,0.83,[CVCC]
500,0.87,[CCVC]
500,0.65,[CCVCC]
600,0.91,[V]
600,0.93,[VC]
600,1.0,[CV]
600,0.88,[VCC]
600,0.99,[CVC]
600,0.89,[CCV]
600,0.86,[CVCC]
600,0.91,[CCVC]
600,0.85,[CCVCC]
700,0.88,[V]
700,0.92,[VC]
700,1.0,[CV]
700,0.86,[VCC]
700,0.98,[CVC]
700,0.92,[CCV]
700,0.85,[CVCC]
700,0.96,[CCVC]
700,0.74,[CCVCC]
800,0.98,[V]
800,0.88,[VC]
800,1.0,[CV]
800,0.94,[VCC]
800,1.0,[CVC]
800,0.94,[CCV]
800,0.91,[CVCC]
800,0.96,[CCVC]
800,0.74,[CCVCC]
900,0.95,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.88,[VCC]
900,1.0,[CVC]
900,0.93,[CCV]
900,0.92,[CVCC]
900,0.96,[CCVC]
900,0.81,[CCVCC]
1000,0.927,[V]
1000,0.94,[VC]
1000,1.0,[CV]
1000,0.925,[VCC]
1000,0.978,[CVC]
1000,0.938,[CCV]
1000,0.879,[CVCC]
1000,0.924,[CCVC]
1000,0.823,[CCVCC]
