iterations,accuracy,syllable
0,0.34,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.36,[CVC]
0,0.35,[CCV]
0,0.23,[CVCC]
0,0.34,[CCVC]
0,0.12,[CCVCC]
100,0.64,[V]
100,0.54,[VC]
100,1.0,[CV]
100,0.55,[VCC]
100,0.75,[CVC]
100,0.64,[CCV]
100,0.48,[CVCC]
100,0.7,[CCVC]
100,0.24,[CCVCC]
200,0.84,[V]
200,0.89,[VC]
200,1.0,[CV]
200,0.74,[VCC]
200,0.85,[CVC]
200,0.83,[CCV]
200,0.63,[CVCC]
200,0.75,[CCVC]
200,0.59,[CCVCC]
300,0.84,[V]
300,0.9,[VC]
300,1.0,[CV]
300,0.78,[VCC]
300,0.92,[CVC]
300,0.91,[CCV]
300,0.78,[CVCC]
300,0.81,[CCVC]
300,0.78,[CCVCC]
400,0.85,[V]
400,0.82,[VC]
400,1.0,[CV]
400,0.79,[VCC]
400,0.95,[CVC]
400,0.89,[CCV]
400,0.78,[CVCC]
400,0.93,[CCVC]
400,0.79,[CCVCC]
500,0.91,[V]
500,0.92,[VC]
500,1.0,[CV]
500,0.89,[VCC]
500,0.94,[CVC]
500,0.87,[CCV]
500,0.86,[CVCC]
500,0.88,[CCVC]
500,0.69,[CCVCC]
600,0.94,[V]
600,0.9,[VC]
600,1.0,[CV]
600,0.94,[VCC]
600,0.98,[CVC]
600,0.88,[CCV]
600,0.78,[CVCC]
600,0.92,[CCVC]
600,0.79,[CCVCC]
700,0.94,[V]
700,0.93,[VC]
700,1.0,[CV]
700,0.89,[VCC]
700,0.98,[CVC]
700,0.97,[CCV]
700,0.87,[CVCC]
700,0.91,[CCVC]
700,0.9,[CCVCC]
800,0.98,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.9,[VCC]
800,0.98,[CVC]
800,0.93,[CCV]
800,0.91,[CVCC]
800,0.94,[CCVC]
800,0.84,[CCVCC]
900,0.98,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.96,[VCC]
900,0.96,[CVC]
900,0.94,[CCV]
900,0.9,[CVCC]
900,0.96,[CCVC]
900,0.93,[CCVCC]
1000,0.959,[V]
1000,0.966,[VC]
1000,1.0,[CV]
1000,0.958,[VCC]
1000,0.987,[CVC]
1000,0.946,[CCV]
1000,0.927,[CVCC]
1000,0.941,[CCVC]
1000,0.869,[CCVCC]
