iterations,accuracy,syllable
0,0.38,[V]
0,0.27,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.3,[CVC]
0,0.32,[CCV]
0,0.21,[CVCC]
0,0.24,[CCVC]
0,0.09,[CCVCC]
100,0.74,[V]
100,0.68,[VC]
100,1.0,[CV]
100,0.58,[VCC]
100,0.72,[CVC]
100,0.71,[CCV]
100,0.48,[CVCC]
100,0.66,[CCVC]
100,0.34,[CCVCC]
200,0.79,[V]
200,0.67,[VC]
200,1.0,[CV]
200,0.58,[VCC]
200,0.86,[CVC]
200,0.8,[CCV]
200,0.64,[CVCC]
200,0.7,[CCVC]
200,0.5,[CCVCC]
300,0.79,[V]
300,0.86,[VC]
300,1.0,[CV]
300,0.71,[VCC]
300,0.92,[CVC]
300,0.85,[CCV]
300,0.69,[CVCC]
300,0.84,[CCVC]
300,0.6,[CCVCC]
400,0.9,[V]
400,0.89,[VC]
400,1.0,[CV]
400,0.86,[VCC]
400,0.96,[CVC]
400,0.84,[CCV]
400,0.68,[CVCC]
400,0.87,[CCVC]
400,0.73,[CCVCC]
500,0.98,[V]
500,0.88,[VC]
500,1.0,[CV]
500,0.92,[VCC]
500,0.96,[CVC]
500,0.93,[CCV]
500,0.85,[CVCC]
500,0.92,[CCVC]
500,0.73,[CCVCC]
600,0.94,[V]
600,0.9,[VC]
600,1.0,[CV]
600,0.87,[VCC]
600,0.96,[CVC]
600,0.92,[CCV]
600,0.84,[CVCC]
600,0.89,[CCVC]
600,0.79,[CCVCC]
700,0.98,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.89,[VCC]
700,0.99,[CVC]
700,0.95,[CCV]
700,0.87,[CVCC]
700,0.95,[CCVC]
700,0.82,[CCVCC]
800,0.96,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.85,[VCC]
800,0.98,[CVC]
800,0.98,[CCV]
800,0.86,[CVCC]
800,0.97,[CCVC]
800,0.8,[CCVCC]
900,0.99,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.95,[VCC]
900,0.97,[CVC]
900,0.97,[CCV]
900,0.89,[CVCC]
900,0.94,[CCVC]
900,0.89,[CCVCC]
1000,0.981,[V]
1000,0.976,[VC]
1000,1.0,[CV]
1000,0.961,[VCC]
1000,0.997,[CVC]
1000,0.971,[CCV]
1000,0.925,[CVCC]
1000,0.969,[CCVC]
1000,0.875,[CCVCC]
