iterations,accuracy,syllable
0,0.41,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.22,[VCC]
0,0.31,[CVC]
0,0.32,[CCV]
0,0.15,[CVCC]
0,0.29,[CCVC]
0,0.14,[CCVCC]
100,0.66,[V]
100,0.45,[VC]
100,1.0,[CV]
100,0.54,[VCC]
100,0.6,[CVC]
100,0.6,[CCV]
100,0.43,[CVCC]
100,0.52,[CCVC]
100,0.31,[CCVCC]
200,0.79,[V]
200,0.75,[VC]
200,1.0,[CV]
200,0.66,[VCC]
200,0.88,[CVC]
200,0.74,[CCV]
200,0.58,[CVCC]
200,0.78,[CCVC]
200,0.51,[CCVCC]
300,0.86,[V]
300,0.88,[VC]
300,1.0,[CV]
300,0.75,[VCC]
300,0.95,[CVC]
300,0.86,[CCV]
300,0.7,[CVCC]
300,0.85,[CCVC]
300,0.62,[CCVCC]
400,0.91,[V]
400,0.89,[VC]
400,1.0,[CV]
400,0.87,[VCC]
400,0.96,[CVC]
400,0.91,[CCV]
400,0.77,[CVCC]
400,0.85,[CCVC]
400,0.69,[CCVCC]
500,0.93,[V]
500,0.89,[VC]
500,1.0,[CV]
500,0.88,[VCC]
500,0.94,[CVC]
500,0.88,[CCV]
500,0.8,[CVCC]
500,0.93,[CCVC]
500,0.74,[CCVCC]
600,0.93,[V]
600,0.97,[VC]
600,1.0,[CV]
600,0.94,[VCC]
600,0.96,[CVC]
600,0.96,[CCV]
600,0.91,[CVCC]
600,0.96,[CCVC]
600,0.85,[CCVCC]
700,0.96,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.86,[VCC]
700,0.99,[CVC]
700,0.92,[CCV]
700,0.81,[CVCC]
700,0.94,[CCVC]
700,0.84,[CCVCC]
800,0.95,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.86,[VCC]
800,0.97,[CVC]
800,0.95,[CCV]
800,0.82,[CVCC]
800,0.95,[CCVC]
800,0.86,[CCVCC]
900,0.97,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.98,[VCC]
900,0.98,[CVC]
900,0.96,[CCV]
900,0.91,[CVCC]
900,0.97,[CCVC]
900,0.86,[CCVCC]
1000,0.962,[V]
1000,0.965,[VC]
1000,1.0,[CV]
1000,0.942,[VCC]
1000,0.987,[CVC]
1000,0.964,[CCV]
1000,0.889,[CVCC]
1000,0.966,[CCVC]
1000,0.87,[CCVCC]
