iterations,accuracy,syllable
0,0.35,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.21,[VCC]
0,0.31,[CVC]
0,0.29,[CCV]
0,0.23,[CVCC]
0,0.31,[CCVC]
0,0.13,[CCVCC]
100,0.41,[V]
100,0.38,[VC]
100,1.0,[CV]
100,0.33,[VCC]
100,0.55,[CVC]
100,0.46,[CCV]
100,0.41,[CVCC]
100,0.45,[CCVC]
100,0.28,[CCVCC]
200,0.72,[V]
200,0.72,[VC]
200,1.0,[CV]
200,0.71,[VCC]
200,0.83,[CVC]
200,0.64,[CCV]
200,0.58,[CVCC]
200,0.69,[CCVC]
200,0.4,[CCVCC]
300,0.81,[V]
300,0.77,[VC]
300,1.0,[CV]
300,0.77,[VCC]
300,0.91,[CVC]
300,0.79,[CCV]
300,0.72,[CVCC]
300,0.74,[CCVC]
300,0.54,[CCVCC]
400,0.84,[V]
400,0.92,[VC]
400,1.0,[CV]
400,0.81,[VCC]
400,0.94,[CVC]
400,0.83,[CCV]
400,0.69,[CVCC]
400,0.85,[CCVC]
400,0.72,[CCVCC]
500,0.9,[V]
500,0.89,[VC]
500,1.0,[CV]
500,0.88,[VCC]
500,0.96,[CVC]
500,0.88,[CCV]
500,0.75,[CVCC]
500,0.84,[CCVC]
500,0.77,[CCVCC]
600,0.9,[V]
600,0.93,[VC]
600,1.0,[CV]
600,0.91,[VCC]
600,0.97,[CVC]
600,0.85,[CCV]
600,0.78,[CVCC]
600,0.84,[CCVC]
600,0.78,[CCVCC]
700,0.88,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.89,[VCC]
700,0.98,[CVC]
700,0.93,[CCV]
700,0.91,[CVCC]
700,0.95,[CCVC]
700,0.85,[CCVCC]
800,0.96,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.92,[VCC]
800,1.0,[CVC]
800,0.95,[CCV]
800,0.9,[CVCC]
800,0.9,[CCVC]
800,0.8,[CCVCC]
900,0.96,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.88,[VCC]
900,0.98,[CVC]
900,0.92,[CCV]
900,0.93,[CVCC]
900,0.96,[CCVC]
900,0.87,[CCVCC]
1000,0.958,[V]
1000,0.971,[VC]
1000,1.0,[CV]
1000,0.926,[VCC]
1000,0.99,[CVC]
1000,0.943,[CCV]
1000,0.895,[CVCC]
1000,0.926,[CCVC]
1000,0.846,[CCVCC]
