iterations,accuracy,syllable
0,0.3,[V]
0,0.23,[VC]
0,1.0,[CV]
0,0.22,[VCC]
0,0.38,[CVC]
0,0.35,[CCV]
0,0.23,[CVCC]
0,0.26,[CCVC]
0,0.14,[CCVCC]
100,0.29,[V]
100,0.21,[VC]
100,1.0,[CV]
100,0.17,[VCC]
100,0.46,[CVC]
100,0.37,[CCV]
100,0.21,[CVCC]
100,0.38,[CCVC]
100,0.14,[CCVCC]
200,0.54,[V]
200,0.57,[VC]
200,1.0,[CV]
200,0.46,[VCC]
200,0.69,[CVC]
200,0.66,[CCV]
200,0.42,[CVCC]
200,0.56,[CCVC]
200,0.29,[CCVCC]
300,0.67,[V]
300,0.64,[VC]
300,1.0,[CV]
300,0.55,[VCC]
300,0.87,[CVC]
300,0.71,[CCV]
300,0.52,[CVCC]
300,0.76,[CCVC]
300,0.5,[CCVCC]
400,0.82,[V]
400,0.78,[VC]
400,1.0,[CV]
400,0.74,[VCC]
400,0.92,[CVC]
400,0.87,[CCV]
400,0.62,[CVCC]
400,0.8,[CCVC]
400,0.6,[CCVCC]
500,0.9,[V]
500,0.82,[VC]
500,1.0,[CV]
500,0.74,[VCC]
500,0.97,[CVC]
500,0.87,[CCV]
500,0.64,[CVCC]
500,0.84,[CCVC]
500,0.67,[CCVCC]
600,0.85,[V]
600,0.87,[VC]
600,1.0,[CV]
600,0.78,[VCC]
600,0.93,[CVC]
600,0.94,[CCV]
600,0.67,[CVCC]
600,0.94,[CCVC]
600,0.54,[CCVCC]
700,0.89,[V]
700,0.9,[VC]
700,1.0,[CV]
700,0.78,[VCC]
700,0.94,[CVC]
700,0.88,[CCV]
700,0.74,[CVCC]
700,0.93,[CCVC]
700,0.64,[CCVCC]
800,0.89,[V]
800,0.89,[VC]
800,1.0,[CV]
800,0.83,[VCC]
800,0.97,[CVC]
800,0.88,[CCV]
800,0.78,[CVCC]
800,0.87,[CCVC]
800,0.74,[CCVCC]
900,0.88,[V]
900,0.86,[VC]
900,1.0,[CV]
900,0.89,[VCC]
900,0.94,[CVC]
900,0.98,[CCV]
900,0.71,[CVCC]
900,0.89,[CCVC]
900,0.8,[CCVCC]
1000,0.931,[V]
1000,0.93,[VC]
1000,1.0,[CV]
1000,0.863,[VCC]
1000,0.973,[CVC]
1000,0.942,[CCV]
1000,0.804,[CVCC]
1000,0.96,[CCVC]
1000,0.771,[CCVCC]
