iterations,accuracy,syllable
0,0.38,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.23,[CVC]
0,0.33,[CCV]
0,0.2,[CVCC]
0,0.25,[CCVC]
0,0.08,[CCVCC]
100,0.48,[V]
100,0.3,[VC]
100,1.0,[CV]
100,0.34,[VCC]
100,0.56,[CVC]
100,0.58,[CCV]
100,0.34,[CVCC]
100,0.57,[CCVC]
100,0.27,[CCVCC]
200,0.72,[V]
200,0.75,[VC]
200,1.0,[CV]
200,0.64,[VCC]
200,0.8,[CVC]
200,0.76,[CCV]
200,0.46,[CVCC]
200,0.78,[CCVC]
200,0.32,[CCVCC]
300,0.82,[V]
300,0.77,[VC]
300,1.0,[CV]
300,0.69,[VCC]
300,0.86,[CVC]
300,0.85,[CCV]
300,0.55,[CVCC]
300,0.88,[CCVC]
300,0.68,[CCVCC]
400,0.88,[V]
400,0.82,[VC]
400,1.0,[CV]
400,0.72,[VCC]
400,0.85,[CVC]
400,0.84,[CCV]
400,0.69,[CVCC]
400,0.89,[CCVC]
400,0.58,[CCVCC]
500,0.78,[V]
500,0.88,[VC]
500,1.0,[CV]
500,0.84,[VCC]
500,0.95,[CVC]
500,0.88,[CCV]
500,0.72,[CVCC]
500,0.9,[CCVC]
500,0.69,[CCVCC]
600,0.92,[V]
600,0.91,[VC]
600,1.0,[CV]
600,0.79,[VCC]
600,0.96,[CVC]
600,0.93,[CCV]
600,0.75,[CVCC]
600,0.94,[CCVC]
600,0.68,[CCVCC]
700,0.9,[V]
700,0.93,[VC]
700,1.0,[CV]
700,0.75,[VCC]
700,0.98,[CVC]
700,0.92,[CCV]
700,0.74,[CVCC]
700,0.93,[CCVC]
700,0.69,[CCVCC]
800,0.96,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.9,[VCC]
800,0.97,[CVC]
800,0.96,[CCV]
800,0.78,[CVCC]
800,0.97,[CCVC]
800,0.75,[CCVCC]
900,0.96,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.88,[VCC]
900,0.99,[CVC]
900,0.99,[CCV]
900,0.79,[CVCC]
900,0.98,[CCVC]
900,0.78,[CCVCC]
1000,0.946,[V]
1000,0.95,[VC]
1000,1.0,[CV]
1000,0.887,[VCC]
1000,0.974,[CVC]
1000,0.972,[CCV]
1000,0.849,[CVCC]
1000,0.97,[CCVC]
1000,0.82,[CCVCC]
