iterations,accuracy,syllable
0,0.38,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.24,[VCC]
0,0.28,[CVC]
0,0.29,[CCV]
0,0.19,[CVCC]
0,0.25,[CCVC]
0,0.12,[CCVCC]
100,0.62,[V]
100,0.44,[VC]
100,1.0,[CV]
100,0.3,[VCC]
100,0.51,[CVC]
100,0.66,[CCV]
100,0.35,[CVCC]
100,0.62,[CCVC]
100,0.19,[CCVCC]
200,0.62,[V]
200,0.57,[VC]
200,1.0,[CV]
200,0.48,[VCC]
200,0.74,[CVC]
200,0.7,[CCV]
200,0.39,[CVCC]
200,0.68,[CCVC]
200,0.34,[CCVCC]
300,0.86,[V]
300,0.7,[VC]
300,1.0,[CV]
300,0.64,[VCC]
300,0.8,[CVC]
300,0.88,[CCV]
300,0.47,[CVCC]
300,0.8,[CCVC]
300,0.42,[CCVCC]
400,0.91,[V]
400,0.78,[VC]
400,1.0,[CV]
400,0.66,[VCC]
400,0.79,[CVC]
400,0.87,[CCV]
400,0.61,[CVCC]
400,0.9,[CCVC]
400,0.56,[CCVCC]
500,0.81,[V]
500,0.81,[VC]
500,1.0,[CV]
500,0.77,[VCC]
500,0.84,[CVC]
500,0.91,[CCV]
500,0.66,[CVCC]
500,0.95,[CCVC]
500,0.64,[CCVCC]
600,0.89,[V]
600,0.94,[VC]
600,1.0,[CV]
600,0.85,[VCC]
600,0.95,[CVC]
600,0.97,[CCV]
600,0.75,[CVCC]
600,0.95,[CCVC]
600,0.75,[CCVCC]
700,0.9,[V]
700,0.92,[VC]
700,1.0,[CV]
700,0.8,[VCC]
700,0.96,[CVC]
700,0.98,[CCV]
700,0.76,[CVCC]
700,0.95,[CCVC]
700,0.73,[CCVCC]
800,0.97,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.91,[VCC]
800,0.98,[CVC]
800,0.97,[CCV]
800,0.73,[CVCC]
800,0.93,[CCVC]
800,0.69,[CCVCC]
900,0.98,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.91,[VCC]
900,0.98,[CVC]
900,0.92,[CCV]
900,0.75,[CVCC]
900,0.92,[CCVC]
900,0.86,[CCVCC]
1000,0.952,[V]
1000,0.963,[VC]
1000,1.0,[CV]
1000,0.907,[VCC]
1000,0.986,[CVC]
1000,0.949,[CCV]
1000,0.858,[CVCC]
1000,0.948,[CCVC]
1000,0.838,[CCVCC]
