iterations,accuracy,syllable
0,0.34,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.36,[CVC]
0,0.36,[CCV]
0,0.2,[CVCC]
0,0.22,[CCVC]
0,0.18,[CCVCC]
100,0.47,[V]
100,0.43,[VC]
100,1.0,[CV]
100,0.32,[VCC]
100,0.61,[CVC]
100,0.47,[CCV]
100,0.44,[CVCC]
100,0.43,[CCVC]
100,0.25,[CCVCC]
200,0.59,[V]
200,0.63,[VC]
200,1.0,[CV]
200,0.51,[VCC]
200,0.69,[CVC]
200,0.67,[CCV]
200,0.49,[CVCC]
200,0.58,[CCVC]
200,0.32,[CCVCC]
300,0.67,[V]
300,0.75,[VC]
300,1.0,[CV]
300,0.65,[VCC]
300,0.83,[CVC]
300,0.7,[CCV]
300,0.62,[CVCC]
300,0.71,[CCVC]
300,0.51,[CCVCC]
400,0.81,[V]
400,0.84,[VC]
400,1.0,[CV]
400,0.81,[VCC]
400,0.9,[CVC]
400,0.85,[CCV]
400,0.75,[CVCC]
400,0.86,[CCVC]
400,0.57,[CCVCC]
500,0.79,[V]
500,0.89,[VC]
500,1.0,[CV]
500,0.79,[VCC]
500,0.93,[CVC]
500,0.88,[CCV]
500,0.67,[CVCC]
500,0.92,[CCVC]
500,0.66,[CCVCC]
600,0.86,[V]
600,0.93,[VC]
600,1.0,[CV]
600,0.8,[VCC]
600,0.96,[CVC]
600,0.94,[CCV]
600,0.81,[CVCC]
600,0.9,[CCVC]
600,0.66,[CCVCC]
700,0.97,[V]
700,0.92,[VC]
700,1.0,[CV]
700,0.9,[VCC]
700,0.96,[CVC]
700,0.96,[CCV]
700,0.81,[CVCC]
700,0.95,[CCVC]
700,0.74,[CCVCC]
800,0.94,[V]
800,0.91,[VC]
800,1.0,[CV]
800,0.86,[VCC]
800,0.96,[CVC]
800,0.94,[CCV]
800,0.78,[CVCC]
800,0.93,[CCVC]
800,0.68,[CCVCC]
900,0.98,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.97,[VCC]
900,0.97,[CVC]
900,0.95,[CCV]
900,0.94,[CVCC]
900,0.96,[CCVC]
900,0.85,[CCVCC]
1000,0.946,[V]
1000,0.969,[VC]
1000,1.0,[CV]
1000,0.944,[VCC]
1000,0.989,[CVC]
1000,0.949,[CCV]
1000,0.904,[CVCC]
1000,0.942,[CCVC]
1000,0.865,[CCVCC]
