iterations,accuracy,syllable
0,0.41,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.39,[CVC]
0,0.32,[CCV]
0,0.2,[CVCC]
0,0.16,[CCVC]
0,0.1,[CCVCC]
100,0.43,[V]
100,0.24,[VC]
100,1.0,[CV]
100,0.12,[VCC]
100,0.34,[CVC]
100,0.44,[CCV]
100,0.25,[CVCC]
100,0.4,[CCVC]
100,0.18,[CCVCC]
200,0.52,[V]
200,0.31,[VC]
200,1.0,[CV]
200,0.18,[VCC]
200,0.52,[CVC]
200,0.43,[CCV]
200,0.35,[CVCC]
200,0.37,[CCVC]
200,0.17,[CCVCC]
300,0.63,[V]
300,0.48,[VC]
300,1.0,[CV]
300,0.28,[VCC]
300,0.54,[CVC]
300,0.52,[CCV]
300,0.35,[CVCC]
300,0.45,[CCVC]
300,0.29,[CCVCC]
400,0.63,[V]
400,0.61,[VC]
400,1.0,[CV]
400,0.47,[VCC]
400,0.75,[CVC]
400,0.75,[CCV]
400,0.56,[CVCC]
400,0.62,[CCVC]
400,0.38,[CCVCC]
500,0.74,[V]
500,0.7,[VC]
500,1.0,[CV]
500,0.46,[VCC]
500,0.85,[CVC]
500,0.85,[CCV]
500,0.51,[CVCC]
500,0.61,[CCVC]
500,0.54,[CCVCC]
600,0.76,[V]
600,0.74,[VC]
600,1.0,[CV]
600,0.57,[VCC]
600,0.87,[CVC]
600,0.78,[CCV]
600,0.7,[CVCC]
600,0.67,[CCVC]
600,0.65,[CCVCC]
700,0.88,[V]
700,0.8,[VC]
700,1.0,[CV]
700,0.67,[VCC]
700,0.96,[CVC]
700,0.89,[CCV]
700,0.66,[CVCC]
700,0.81,[CCVC]
700,0.63,[CCVCC]
800,0.9,[V]
800,0.75,[VC]
800,1.0,[CV]
800,0.7,[VCC]
800,0.93,[CVC]
800,0.86,[CCV]
800,0.73,[CVCC]
800,0.83,[CCVC]
800,0.73,[CCVCC]
900,0.91,[V]
900,0.88,[VC]
900,1.0,[CV]
900,0.79,[VCC]
900,0.94,[CVC]
900,0.96,[CCV]
900,0.82,[CVCC]
900,0.89,[CCVC]
900,0.83,[CCVCC]
1000,0.908,[V]
1000,0.881,[VC]
1000,1.0,[CV]
1000,0.755,[VCC]
1000,0.954,[CVC]
1000,0.929,[CCV]
1000,0.824,[CVCC]
1000,0.904,[CCVC]
1000,0.803,[CCVCC]
