iterations,accuracy,syllable
0,0.31,[V]
0,0.11,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.26,[CVC]
0,0.35,[CCV]
0,0.11,[CVCC]
0,0.12,[CCVC]
0,0.1,[CCVCC]
100,0.4,[V]
100,0.18,[VC]
100,1.0,[CV]
100,0.17,[VCC]
100,0.41,[CVC]
100,0.43,[CCV]
100,0.24,[CVCC]
100,0.26,[CCVC]
100,0.2,[CCVCC]
200,0.51,[V]
200,0.39,[VC]
200,1.0,[CV]
200,0.23,[VCC]
200,0.67,[CVC]
200,0.59,[CCV]
200,0.36,[CVCC]
200,0.48,[CCVC]
200,0.34,[CCVCC]
300,0.79,[V]
300,0.64,[VC]
300,1.0,[CV]
300,0.61,[VCC]
300,0.86,[CVC]
300,0.75,[CCV]
300,0.62,[CVCC]
300,0.6,[CCVC]
300,0.48,[CCVCC]
400,0.91,[V]
400,0.83,[VC]
400,1.0,[CV]
400,0.64,[VCC]
400,0.93,[CVC]
400,0.75,[CCV]
400,0.73,[CVCC]
400,0.75,[CCVC]
400,0.59,[CCVCC]
500,0.9,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.74,[VCC]
500,0.9,[CVC]
500,0.87,[CCV]
500,0.77,[CVCC]
500,0.81,[CCVC]
500,0.62,[CCVCC]
600,0.87,[V]
600,0.83,[VC]
600,1.0,[CV]
600,0.66,[VCC]
600,0.95,[CVC]
600,0.82,[CCV]
600,0.78,[CVCC]
600,0.83,[CCVC]
600,0.61,[CCVCC]
700,0.97,[V]
700,0.9,[VC]
700,1.0,[CV]
700,0.78,[VCC]
700,0.98,[CVC]
700,0.91,[CCV]
700,0.77,[CVCC]
700,0.92,[CCVC]
700,0.79,[CCVCC]
800,0.95,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.76,[VCC]
800,0.97,[CVC]
800,0.92,[CCV]
800,0.88,[CVCC]
800,0.9,[CCVC]
800,0.78,[CCVCC]
900,0.95,[V]
900,0.92,[VC]
900,1.0,[CV]
900,0.66,[VCC]
900,0.98,[CVC]
900,0.97,[CCV]
900,0.82,[CVCC]
900,0.92,[CCVC]
900,0.79,[CCVCC]
1000,0.961,[V]
1000,0.941,[VC]
1000,1.0,[CV]
1000,0.843,[VCC]
1000,0.977,[CVC]
1000,0.945,[CCV]
1000,0.852,[CVCC]
1000,0.92,[CCVC]
1000,0.833,[CCVCC]
