iterations,accuracy,syllable
0,0.35,[V]
0,0.18,[VC]
0,1.0,[CV]
0,0.11,[VCC]
0,0.33,[CVC]
0,0.44,[CCV]
0,0.13,[CVCC]
0,0.17,[CCVC]
0,0.12,[CCVCC]
100,0.68,[V]
100,0.51,[VC]
100,1.0,[CV]
100,0.42,[VCC]
100,0.77,[CVC]
100,0.6,[CCV]
100,0.48,[CVCC]
100,0.59,[CCVC]
100,0.32,[CCVCC]
200,0.7,[V]
200,0.68,[VC]
200,1.0,[CV]
200,0.54,[VCC]
200,0.87,[CVC]
200,0.78,[CCV]
200,0.66,[CVCC]
200,0.76,[CCVC]
200,0.6,[CCVCC]
300,0.87,[V]
300,0.82,[VC]
300,1.0,[CV]
300,0.74,[VCC]
300,0.9,[CVC]
300,0.9,[CCV]
300,0.79,[CVCC]
300,0.85,[CCVC]
300,0.73,[CCVCC]
400,0.95,[V]
400,0.86,[VC]
400,1.0,[CV]
400,0.73,[VCC]
400,0.95,[CVC]
400,0.85,[CCV]
400,0.8,[CVCC]
400,0.92,[CCVC]
400,0.79,[CCVCC]
500,0.93,[V]
500,0.84,[VC]
500,1.0,[CV]
500,0.78,[VCC]
500,0.92,[CVC]
500,0.86,[CCV]
500,0.84,[CVCC]
500,0.85,[CCVC]
500,0.75,[CCVCC]
600,0.91,[V]
600,0.92,[VC]
600,1.0,[CV]
600,0.79,[VCC]
600,0.98,[CVC]
600,0.95,[CCV]
600,0.86,[CVCC]
600,0.87,[CCVC]
600,0.8,[CCVCC]
700,0.93,[V]
700,0.92,[VC]
700,1.0,[CV]
700,0.85,[VCC]
700,0.98,[CVC]
700,0.93,[CCV]
700,0.86,[CVCC]
700,0.95,[CCVC]
700,0.83,[CCVCC]
800,0.95,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.83,[VCC]
800,0.99,[CVC]
800,0.93,[CCV]
800,0.9,[CVCC]
800,0.92,[CCVC]
800,0.78,[CCVCC]
900,0.95,[V]
900,0.89,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,0.98,[CVC]
900,0.93,[CCV]
900,0.8,[CVCC]
900,0.91,[CCVC]
900,0.9,[CCVCC]
1000,0.953,[V]
1000,0.921,[VC]
1000,1.0,[CV]
1000,0.865,[VCC]
1000,0.988,[CVC]
1000,0.965,[CCV]
1000,0.883,[CVCC]
1000,0.941,[CCVC]
1000,0.876,[CCVCC]
