iterations,accuracy,syllable
0,0.27,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.3,[CVC]
0,0.36,[CCV]
0,0.13,[CVCC]
0,0.25,[CCVC]
0,0.07,[CCVCC]
100,0.31,[V]
100,0.18,[VC]
100,1.0,[CV]
100,0.11,[VCC]
100,0.37,[CVC]
100,0.43,[CCV]
100,0.22,[CVCC]
100,0.18,[CCVC]
100,0.13,[CCVCC]
200,0.54,[V]
200,0.3,[VC]
200,1.0,[CV]
200,0.28,[VCC]
200,0.69,[CVC]
200,0.62,[CCV]
200,0.37,[CVCC]
200,0.45,[CCVC]
200,0.34,[CCVCC]
300,0.63,[V]
300,0.48,[VC]
300,1.0,[CV]
300,0.37,[VCC]
300,0.79,[CVC]
300,0.6,[CCV]
300,0.47,[CVCC]
300,0.51,[CCVC]
300,0.45,[CCVCC]
400,0.69,[V]
400,0.58,[VC]
400,1.0,[CV]
400,0.37,[VCC]
400,0.89,[CVC]
400,0.75,[CCV]
400,0.63,[CVCC]
400,0.58,[CCVC]
400,0.37,[CCVCC]
500,0.87,[V]
500,0.79,[VC]
500,1.0,[CV]
500,0.62,[VCC]
500,0.88,[CVC]
500,0.91,[CCV]
500,0.6,[CVCC]
500,0.78,[CCVC]
500,0.62,[CCVCC]
600,0.81,[V]
600,0.78,[VC]
600,1.0,[CV]
600,0.64,[VCC]
600,0.95,[CVC]
600,0.83,[CCV]
600,0.69,[CVCC]
600,0.81,[CCVC]
600,0.57,[CCVCC]
700,0.89,[V]
700,0.83,[VC]
700,1.0,[CV]
700,0.74,[VCC]
700,0.96,[CVC]
700,0.9,[CCV]
700,0.75,[CVCC]
700,0.92,[CCVC]
700,0.67,[CCVCC]
800,0.85,[V]
800,0.86,[VC]
800,1.0,[CV]
800,0.77,[VCC]
800,0.97,[CVC]
800,0.92,[CCV]
800,0.82,[CVCC]
800,0.9,[CCVC]
800,0.69,[CCVCC]
900,0.88,[V]
900,0.89,[VC]
900,1.0,[CV]
900,0.76,[VCC]
900,0.95,[CVC]
900,0.96,[CCV]
900,0.76,[CVCC]
900,0.93,[CCVC]
900,0.82,[CCVCC]
1000,0.935,[V]
1000,0.907,[VC]
1000,1.0,[CV]
1000,0.797,[VCC]
1000,0.979,[CVC]
1000,0.942,[CCV]
1000,0.833,[CVCC]
1000,0.947,[CCVC]
1000,0.807,[CCVCC]
