iterations,accuracy,syllable
0,0.27,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.09,[VCC]
0,0.25,[CVC]
0,0.42,[CCV]
0,0.16,[CVCC]
0,0.2,[CCVC]
0,0.11,[CCVCC]
100,0.65,[V]
100,0.57,[VC]
100,1.0,[CV]
100,0.39,[VCC]
100,0.79,[CVC]
100,0.66,[CCV]
100,0.51,[CVCC]
100,0.65,[CCVC]
100,0.44,[CCVCC]
200,0.77,[V]
200,0.52,[VC]
200,1.0,[CV]
200,0.61,[VCC]
200,0.83,[CVC]
200,0.83,[CCV]
200,0.67,[CVCC]
200,0.69,[CCVC]
200,0.65,[CCVCC]
300,0.93,[V]
300,0.74,[VC]
300,1.0,[CV]
300,0.69,[VCC]
300,0.93,[CVC]
300,0.86,[CCV]
300,0.81,[CVCC]
300,0.85,[CCVC]
300,0.73,[CCVCC]
400,0.86,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.77,[VCC]
400,0.97,[CVC]
400,0.98,[CCV]
400,0.86,[CVCC]
400,0.88,[CCVC]
400,0.75,[CCVCC]
500,0.95,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.82,[VCC]
500,0.96,[CVC]
500,0.91,[CCV]
500,0.85,[CVCC]
500,0.92,[CCVC]
500,0.83,[CCVCC]
600,0.95,[V]
600,0.88,[VC]
600,1.0,[CV]
600,0.88,[VCC]
600,0.96,[CVC]
600,0.9,[CCV]
600,0.89,[CVCC]
600,0.89,[CCVC]
600,0.81,[CCVCC]
700,0.96,[V]
700,0.97,[VC]
700,1.0,[CV]
700,0.8,[VCC]
700,0.96,[CVC]
700,0.96,[CCV]
700,0.89,[CVCC]
700,0.94,[CCVC]
700,0.9,[CCVCC]
800,0.9,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.83,[VCC]
800,0.99,[CVC]
800,0.99,[CCV]
800,0.91,[CVCC]
800,0.9,[CCVC]
800,0.87,[CCVCC]
900,0.94,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.87,[VCC]
900,0.98,[CVC]
900,0.96,[CCV]
900,0.84,[CVCC]
900,0.95,[CCVC]
900,0.92,[CCVCC]
1000,0.959,[V]
1000,0.948,[VC]
1000,1.0,[CV]
1000,0.877,[VCC]
1000,0.982,[CVC]
1000,0.951,[CCV]
1000,0.915,[CVCC]
1000,0.942,[CCVC]
1000,0.876,[CCVCC]
