iterations,accuracy,syllable
0,0.33,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.06,[VCC]
0,0.27,[CVC]
0,0.39,[CCV]
0,0.13,[CVCC]
0,0.2,[CCVC]
0,0.07,[CCVCC]
100,0.55,[V]
100,0.33,[VC]
100,1.0,[CV]
100,0.28,[VCC]
100,0.61,[CVC]
100,0.44,[CCV]
100,0.31,[CVCC]
100,0.4,[CCVC]
100,0.22,[CCVCC]
200,0.67,[V]
200,0.46,[VC]
200,1.0,[CV]
200,0.45,[VCC]
200,0.7,[CVC]
200,0.63,[CCV]
200,0.41,[CVCC]
200,0.53,[CCVC]
200,0.35,[CCVCC]
300,0.65,[V]
300,0.67,[VC]
300,1.0,[CV]
300,0.4,[VCC]
300,0.83,[CVC]
300,0.66,[CCV]
300,0.41,[CVCC]
300,0.68,[CCVC]
300,0.43,[CCVCC]
400,0.82,[V]
400,0.8,[VC]
400,1.0,[CV]
400,0.66,[VCC]
400,0.91,[CVC]
400,0.84,[CCV]
400,0.65,[CVCC]
400,0.81,[CCVC]
400,0.61,[CCVCC]
500,0.92,[V]
500,0.83,[VC]
500,1.0,[CV]
500,0.67,[VCC]
500,0.87,[CVC]
500,0.91,[CCV]
500,0.77,[CVCC]
500,0.88,[CCVC]
500,0.78,[CCVCC]
600,0.81,[V]
600,0.87,[VC]
600,1.0,[CV]
600,0.72,[VCC]
600,0.92,[CVC]
600,0.95,[CCV]
600,0.82,[CVCC]
600,0.87,[CCVC]
600,0.73,[CCVCC]
700,0.95,[V]
700,0.85,[VC]
700,1.0,[CV]
700,0.79,[VCC]
700,0.93,[CVC]
700,0.96,[CCV]
700,0.77,[CVCC]
700,0.91,[CCVC]
700,0.77,[CCVCC]
800,0.92,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.83,[VCC]
800,0.94,[CVC]
800,0.98,[CCV]
800,0.83,[CVCC]
800,0.98,[CCVC]
800,0.84,[CCVCC]
900,0.94,[V]
900,0.86,[VC]
900,1.0,[CV]
900,0.81,[VCC]
900,0.98,[CVC]
900,0.98,[CCV]
900,0.82,[CVCC]
900,0.93,[CCVC]
900,0.84,[CCVCC]
1000,0.933,[V]
1000,0.928,[VC]
1000,1.0,[CV]
1000,0.815,[VCC]
1000,0.973,[CVC]
1000,0.978,[CCV]
1000,0.849,[CVCC]
1000,0.946,[CCVC]
1000,0.859,[CCVCC]
