iterations,accuracy,syllable
0,0.31,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.4,[CVC]
0,0.39,[CCV]
0,0.17,[CVCC]
0,0.29,[CCVC]
0,0.07,[CCVCC]
100,0.35,[V]
100,0.46,[VC]
100,1.0,[CV]
100,0.4,[VCC]
100,0.56,[CVC]
100,0.4,[CCV]
100,0.32,[CVCC]
100,0.43,[CCVC]
100,0.21,[CCVCC]
200,0.63,[V]
200,0.69,[VC]
200,1.0,[CV]
200,0.55,[VCC]
200,0.8,[CVC]
200,0.6,[CCV]
200,0.61,[CVCC]
200,0.64,[CCVC]
200,0.31,[CCVCC]
300,0.61,[V]
300,0.7,[VC]
300,1.0,[CV]
300,0.65,[VCC]
300,0.85,[CVC]
300,0.83,[CCV]
300,0.55,[CVCC]
300,0.67,[CCVC]
300,0.54,[CCVCC]
400,0.79,[V]
400,0.8,[VC]
400,1.0,[CV]
400,0.62,[VCC]
400,0.91,[CVC]
400,0.77,[CCV]
400,0.61,[CVCC]
400,0.74,[CCVC]
400,0.49,[CCVCC]
500,0.86,[V]
500,0.8,[VC]
500,1.0,[CV]
500,0.69,[VCC]
500,0.91,[CVC]
500,0.87,[CCV]
500,0.64,[CVCC]
500,0.87,[CCVC]
500,0.64,[CCVCC]
600,0.89,[V]
600,0.88,[VC]
600,1.0,[CV]
600,0.8,[VCC]
600,0.98,[CVC]
600,0.87,[CCV]
600,0.71,[CVCC]
600,0.89,[CCVC]
600,0.68,[CCVCC]
700,0.87,[V]
700,0.92,[VC]
700,1.0,[CV]
700,0.86,[VCC]
700,0.94,[CVC]
700,0.93,[CCV]
700,0.7,[CVCC]
700,0.92,[CCVC]
700,0.69,[CCVCC]
800,0.91,[V]
800,0.87,[VC]
800,1.0,[CV]
800,0.78,[VCC]
800,0.97,[CVC]
800,0.94,[CCV]
800,0.77,[CVCC]
800,0.91,[CCVC]
800,0.63,[CCVCC]
900,0.93,[V]
900,0.9,[VC]
900,1.0,[CV]
900,0.88,[VCC]
900,0.96,[CVC]
900,0.92,[CCV]
900,0.79,[CVCC]
900,0.89,[CCVC]
900,0.67,[CCVCC]
1000,0.934,[V]
1000,0.926,[VC]
1000,1.0,[CV]
1000,0.848,[VCC]
1000,0.965,[CVC]
1000,0.962,[CCV]
1000,0.804,[CVCC]
1000,0.936,[CCVC]
1000,0.744,[CCVCC]
