iterations,accuracy,syllable
0,0.34,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.35,[CVC]
0,0.3,[CCV]
0,0.18,[CVCC]
0,0.17,[CCVC]
0,0.13,[CCVCC]
100,0.66,[V]
100,0.58,[VC]
100,1.0,[CV]
100,0.49,[VCC]
100,0.86,[CVC]
100,0.62,[CCV]
100,0.45,[CVCC]
100,0.55,[CCVC]
100,0.44,[CCVCC]
200,0.75,[V]
200,0.62,[VC]
200,1.0,[CV]
200,0.57,[VCC]
200,0.84,[CVC]
200,0.86,[CCV]
200,0.66,[CVCC]
200,0.73,[CCVC]
200,0.61,[CCVCC]
300,0.85,[V]
300,0.77,[VC]
300,1.0,[CV]
300,0.55,[VCC]
300,0.87,[CVC]
300,0.86,[CCV]
300,0.64,[CVCC]
300,0.79,[CCVC]
300,0.6,[CCVCC]
400,0.91,[V]
400,0.83,[VC]
400,1.0,[CV]
400,0.78,[VCC]
400,0.95,[CVC]
400,0.92,[CCV]
400,0.8,[CVCC]
400,0.87,[CCVC]
400,0.82,[CCVCC]
500,0.93,[V]
500,0.89,[VC]
500,1.0,[CV]
500,0.77,[VCC]
500,0.99,[CVC]
500,0.97,[CCV]
500,0.93,[CVCC]
500,0.91,[CCVC]
500,0.77,[CCVCC]
600,0.87,[V]
600,0.89,[VC]
600,1.0,[CV]
600,0.78,[VCC]
600,0.96,[CVC]
600,0.91,[CCV]
600,0.9,[CVCC]
600,0.94,[CCVC]
600,0.84,[CCVCC]
700,0.96,[V]
700,0.91,[VC]
700,1.0,[CV]
700,0.83,[VCC]
700,0.97,[CVC]
700,0.95,[CCV]
700,0.95,[CVCC]
700,0.91,[CCVC]
700,0.89,[CCVCC]
800,0.95,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.88,[VCC]
800,0.98,[CVC]
800,0.95,[CCV]
800,0.88,[CVCC]
800,0.95,[CCVC]
800,0.9,[CCVCC]
900,0.95,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.91,[VCC]
900,0.94,[CVC]
900,0.97,[CCV]
900,0.92,[CVCC]
900,0.96,[CCVC]
900,0.87,[CCVCC]
1000,0.951,[V]
1000,0.938,[VC]
1000,1.0,[CV]
1000,0.862,[VCC]
1000,0.992,[CVC]
1000,0.936,[CCV]
1000,0.903,[CVCC]
1000,0.948,[CCVC]
1000,0.895,[CCVCC]
