iterations,accuracy,syllable
0,0.3,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.36,[CVC]
0,0.34,[CCV]
0,0.26,[CVCC]
0,0.22,[CCVC]
0,0.09,[CCVCC]
100,0.76,[V]
100,0.69,[VC]
100,1.0,[CV]
100,0.65,[VCC]
100,0.83,[CVC]
100,0.71,[CCV]
100,0.62,[CVCC]
100,0.67,[CCVC]
100,0.44,[CCVCC]
200,0.79,[V]
200,0.8,[VC]
200,1.0,[CV]
200,0.67,[VCC]
200,0.9,[CVC]
200,0.86,[CCV]
200,0.8,[CVCC]
200,0.87,[CCVC]
200,0.63,[CCVCC]
300,0.84,[V]
300,0.91,[VC]
300,1.0,[CV]
300,0.83,[VCC]
300,0.99,[CVC]
300,0.92,[CCV]
300,0.78,[CVCC]
300,0.88,[CCVC]
300,0.79,[CCVCC]
400,0.92,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.87,[VCC]
400,0.96,[CVC]
400,0.88,[CCV]
400,0.82,[CVCC]
400,0.93,[CCVC]
400,0.76,[CCVCC]
500,0.94,[V]
500,0.94,[VC]
500,1.0,[CV]
500,0.89,[VCC]
500,0.99,[CVC]
500,0.92,[CCV]
500,0.84,[CVCC]
500,0.92,[CCVC]
500,0.71,[CCVCC]
600,0.96,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.91,[VCC]
600,0.99,[CVC]
600,0.92,[CCV]
600,0.83,[CVCC]
600,0.9,[CCVC]
600,0.8,[CCVCC]
700,0.96,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.92,[VCC]
700,0.98,[CVC]
700,0.95,[CCV]
700,0.89,[CVCC]
700,0.91,[CCVC]
700,0.8,[CCVCC]
800,0.98,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.93,[VCC]
800,0.99,[CVC]
800,0.96,[CCV]
800,0.88,[CVCC]
800,0.97,[CCVC]
800,0.87,[CCVCC]
900,0.96,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.93,[VCC]
900,0.98,[CVC]
900,0.95,[CCV]
900,0.92,[CVCC]
900,0.95,[CCVC]
900,0.89,[CCVCC]
1000,0.972,[V]
1000,0.968,[VC]
1000,1.0,[CV]
1000,0.948,[VCC]
1000,0.995,[CVC]
1000,0.956,[CCV]
1000,0.925,[CVCC]
1000,0.965,[CCVC]
1000,0.913,[CCVCC]
