iterations,accuracy,syllable
0,0.31,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.33,[CVC]
0,0.27,[CCV]
0,0.22,[CVCC]
0,0.17,[CCVC]
0,0.14,[CCVCC]
100,0.61,[V]
100,0.52,[VC]
100,1.0,[CV]
100,0.43,[VCC]
100,0.73,[CVC]
100,0.66,[CCV]
100,0.38,[CVCC]
100,0.61,[CCVC]
100,0.38,[CCVCC]
200,0.73,[V]
200,0.74,[VC]
200,1.0,[CV]
200,0.55,[VCC]
200,0.84,[CVC]
200,0.82,[CCV]
200,0.72,[CVCC]
200,0.78,[CCVC]
200,0.56,[CCVCC]
300,0.88,[V]
300,0.78,[VC]
300,1.0,[CV]
300,0.76,[VCC]
300,0.94,[CVC]
300,0.88,[CCV]
300,0.77,[CVCC]
300,0.73,[CCVC]
300,0.7,[CCVCC]
400,0.88,[V]
400,0.81,[VC]
400,1.0,[CV]
400,0.76,[VCC]
400,0.97,[CVC]
400,0.89,[CCV]
400,0.87,[CVCC]
400,0.88,[CCVC]
400,0.76,[CCVCC]
500,0.89,[V]
500,0.88,[VC]
500,1.0,[CV]
500,0.74,[VCC]
500,0.95,[CVC]
500,0.93,[CCV]
500,0.85,[CVCC]
500,0.91,[CCVC]
500,0.8,[CCVCC]
600,0.93,[V]
600,0.84,[VC]
600,1.0,[CV]
600,0.83,[VCC]
600,0.98,[CVC]
600,0.94,[CCV]
600,0.82,[CVCC]
600,0.93,[CCVC]
600,0.79,[CCVCC]
700,0.92,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.83,[VCC]
700,0.98,[CVC]
700,0.96,[CCV]
700,0.87,[CVCC]
700,0.96,[CCVC]
700,0.84,[CCVCC]
800,0.94,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.86,[VCC]
800,0.99,[CVC]
800,0.94,[CCV]
800,0.9,[CVCC]
800,0.95,[CCVC]
800,0.89,[CCVCC]
900,0.91,[V]
900,0.92,[VC]
900,1.0,[CV]
900,0.82,[VCC]
900,0.99,[CVC]
900,0.96,[CCV]
900,0.93,[CVCC]
900,0.95,[CCVC]
900,0.92,[CCVCC]
1000,0.931,[V]
1000,0.929,[VC]
1000,1.0,[CV]
1000,0.89,[VCC]
1000,0.983,[CVC]
1000,0.955,[CCV]
1000,0.934,[CVCC]
1000,0.967,[CCVC]
1000,0.905,[CCVCC]
