iterations,accuracy,syllable
0,0.44,[V]
0,0.24,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.3,[CVC]
0,0.35,[CCV]
0,0.25,[CVCC]
0,0.16,[CCVC]
0,0.14,[CCVCC]
100,0.68,[V]
100,0.59,[VC]
100,1.0,[CV]
100,0.32,[VCC]
100,0.67,[CVC]
100,0.58,[CCV]
100,0.54,[CVCC]
100,0.54,[CCVC]
100,0.36,[CCVCC]
200,0.76,[V]
200,0.63,[VC]
200,1.0,[CV]
200,0.56,[VCC]
200,0.82,[CVC]
200,0.77,[CCV]
200,0.59,[CVCC]
200,0.64,[CCVC]
200,0.5,[CCVCC]
300,0.78,[V]
300,0.67,[VC]
300,1.0,[CV]
300,0.62,[VCC]
300,0.87,[CVC]
300,0.76,[CCV]
300,0.72,[CVCC]
300,0.73,[CCVC]
300,0.63,[CCVCC]
400,0.89,[V]
400,0.8,[VC]
400,1.0,[CV]
400,0.67,[VCC]
400,0.95,[CVC]
400,0.88,[CCV]
400,0.79,[CVCC]
400,0.85,[CCVC]
400,0.64,[CCVCC]
500,0.82,[V]
500,0.85,[VC]
500,1.0,[CV]
500,0.69,[VCC]
500,0.93,[CVC]
500,0.93,[CCV]
500,0.74,[CVCC]
500,0.83,[CCVC]
500,0.73,[CCVCC]
600,0.95,[V]
600,0.93,[VC]
600,1.0,[CV]
600,0.86,[VCC]
600,0.94,[CVC]
600,0.95,[CCV]
600,0.81,[CVCC]
600,0.86,[CCVC]
600,0.77,[CCVCC]
700,0.97,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.83,[VCC]
700,0.98,[CVC]
700,0.93,[CCV]
700,0.83,[CVCC]
700,0.91,[CCVC]
700,0.81,[CCVCC]
800,0.97,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.92,[VCC]
800,0.99,[CVC]
800,0.94,[CCV]
800,0.91,[CVCC]
800,0.89,[CCVC]
800,0.82,[CCVCC]
900,0.95,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.82,[VCC]
900,0.99,[CVC]
900,0.96,[CCV]
900,0.87,[CVCC]
900,0.93,[CCVC]
900,0.81,[CCVCC]
1000,0.963,[V]
1000,0.955,[VC]
1000,1.0,[CV]
1000,0.876,[VCC]
1000,0.972,[CVC]
1000,0.959,[CCV]
1000,0.88,[CVCC]
1000,0.938,[CCVC]
1000,0.865,[CCVCC]
