iterations,accuracy,syllable
0,0.25,[V]
0,0.16,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.37,[CVC]
0,0.3,[CCV]
0,0.16,[CVCC]
0,0.18,[CCVC]
0,0.14,[CCVCC]
100,0.56,[V]
100,0.28,[VC]
100,1.0,[CV]
100,0.25,[VCC]
100,0.54,[CVC]
100,0.35,[CCV]
100,0.32,[CVCC]
100,0.32,[CCVC]
100,0.21,[CCVCC]
200,0.63,[V]
200,0.54,[VC]
200,1.0,[CV]
200,0.42,[VCC]
200,0.73,[CVC]
200,0.52,[CCV]
200,0.47,[CVCC]
200,0.56,[CCVC]
200,0.36,[CCVCC]
300,0.72,[V]
300,0.67,[VC]
300,1.0,[CV]
300,0.37,[VCC]
300,0.84,[CVC]
300,0.75,[CCV]
300,0.57,[CVCC]
300,0.55,[CCVC]
300,0.5,[CCVCC]
400,0.74,[V]
400,0.75,[VC]
400,1.0,[CV]
400,0.57,[VCC]
400,0.93,[CVC]
400,0.75,[CCV]
400,0.62,[CVCC]
400,0.75,[CCVC]
400,0.6,[CCVCC]
500,0.78,[V]
500,0.73,[VC]
500,1.0,[CV]
500,0.6,[VCC]
500,0.88,[CVC]
500,0.74,[CCV]
500,0.7,[CVCC]
500,0.76,[CCVC]
500,0.55,[CCVCC]
600,0.77,[V]
600,0.7,[VC]
600,1.0,[CV]
600,0.56,[VCC]
600,0.91,[CVC]
600,0.88,[CCV]
600,0.66,[CVCC]
600,0.68,[CCVC]
600,0.6,[CCVCC]
700,0.77,[V]
700,0.81,[VC]
700,1.0,[CV]
700,0.62,[VCC]
700,0.94,[CVC]
700,0.91,[CCV]
700,0.77,[CVCC]
700,0.84,[CCVC]
700,0.7,[CCVCC]
800,0.86,[V]
800,0.88,[VC]
800,1.0,[CV]
800,0.67,[VCC]
800,0.97,[CVC]
800,0.88,[CCV]
800,0.79,[CVCC]
800,0.87,[CCVC]
800,0.77,[CCVCC]
900,0.88,[V]
900,0.89,[VC]
900,1.0,[CV]
900,0.82,[VCC]
900,0.98,[CVC]
900,0.96,[CCV]
900,0.88,[CVCC]
900,0.93,[CCVC]
900,0.82,[CCVCC]
1000,0.937,[V]
1000,0.923,[VC]
1000,1.0,[CV]
1000,0.848,[VCC]
1000,0.978,[CVC]
1000,0.929,[CCV]
1000,0.911,[CVCC]
1000,0.92,[CCVC]
1000,0.847,[CCVCC]
