iterations,accuracy,syllable
0,0.34,[V]
0,0.27,[VC]
0,1.0,[CV]
0,0.21,[VCC]
0,0.4,[CVC]
0,0.36,[CCV]
0,0.28,[CVCC]
0,0.28,[CCVC]
0,0.12,[CCVCC]
100,0.5,[V]
100,0.34,[VC]
100,1.0,[CV]
100,0.37,[VCC]
100,0.61,[CVC]
100,0.46,[CCV]
100,0.27,[CVCC]
100,0.42,[CCVC]
100,0.2,[CCVCC]
200,0.56,[V]
200,0.59,[VC]
200,1.0,[CV]
200,0.47,[VCC]
200,0.76,[CVC]
200,0.58,[CCV]
200,0.47,[CVCC]
200,0.52,[CCVC]
200,0.28,[CCVCC]
300,0.7,[V]
300,0.66,[VC]
300,1.0,[CV]
300,0.58,[VCC]
300,0.82,[CVC]
300,0.62,[CCV]
300,0.57,[CVCC]
300,0.68,[CCVC]
300,0.36,[CCVCC]
400,0.77,[V]
400,0.82,[VC]
400,1.0,[CV]
400,0.76,[VCC]
400,0.96,[CVC]
400,0.76,[CCV]
400,0.7,[CVCC]
400,0.72,[CCVC]
400,0.52,[CCVCC]
500,0.84,[V]
500,0.87,[VC]
500,1.0,[CV]
500,0.8,[VCC]
500,0.93,[CVC]
500,0.79,[CCV]
500,0.74,[CVCC]
500,0.78,[CCVC]
500,0.59,[CCVCC]
600,0.82,[V]
600,0.88,[VC]
600,1.0,[CV]
600,0.76,[VCC]
600,0.95,[CVC]
600,0.83,[CCV]
600,0.76,[CVCC]
600,0.89,[CCVC]
600,0.72,[CCVCC]
700,0.89,[V]
700,0.91,[VC]
700,1.0,[CV]
700,0.85,[VCC]
700,0.98,[CVC]
700,0.88,[CCV]
700,0.75,[CVCC]
700,0.89,[CCVC]
700,0.7,[CCVCC]
800,0.92,[V]
800,0.91,[VC]
800,1.0,[CV]
800,0.93,[VCC]
800,0.92,[CVC]
800,0.93,[CCV]
800,0.79,[CVCC]
800,0.91,[CCVC]
800,0.69,[CCVCC]
900,0.94,[V]
900,0.99,[VC]
900,1.0,[CV]
900,0.91,[VCC]
900,0.99,[CVC]
900,0.93,[CCV]
900,0.91,[CVCC]
900,0.92,[CCVC]
900,0.85,[CCVCC]
1000,0.954,[V]
1000,0.971,[VC]
1000,1.0,[CV]
1000,0.919,[VCC]
1000,0.977,[CVC]
1000,0.929,[CCV]
1000,0.873,[CVCC]
1000,0.935,[CCVC]
1000,0.853,[CCVCC]
