iterations,accuracy,syllable
0,0.36,[V]
0,0.13,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.34,[CVC]
0,0.37,[CCV]
0,0.15,[CVCC]
0,0.3,[CCVC]
0,0.14,[CCVCC]
100,0.7,[V]
100,0.69,[VC]
100,1.0,[CV]
100,0.51,[VCC]
100,0.78,[CVC]
100,0.64,[CCV]
100,0.54,[CVCC]
100,0.65,[CCVC]
100,0.42,[CCVCC]
200,0.73,[V]
200,0.75,[VC]
200,1.0,[CV]
200,0.62,[VCC]
200,0.85,[CVC]
200,0.77,[CCV]
200,0.64,[CVCC]
200,0.73,[CCVC]
200,0.58,[CCVCC]
300,0.81,[V]
300,0.84,[VC]
300,1.0,[CV]
300,0.72,[VCC]
300,0.89,[CVC]
300,0.85,[CCV]
300,0.63,[CVCC]
300,0.89,[CCVC]
300,0.57,[CCVCC]
400,0.88,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.79,[VCC]
400,0.93,[CVC]
400,0.86,[CCV]
400,0.71,[CVCC]
400,0.91,[CCVC]
400,0.66,[CCVCC]
500,0.91,[V]
500,0.92,[VC]
500,1.0,[CV]
500,0.78,[VCC]
500,0.98,[CVC]
500,0.88,[CCV]
500,0.8,[CVCC]
500,0.93,[CCVC]
500,0.68,[CCVCC]
600,0.92,[V]
600,0.93,[VC]
600,1.0,[CV]
600,0.84,[VCC]
600,0.95,[CVC]
600,0.91,[CCV]
600,0.69,[CVCC]
600,0.87,[CCVC]
600,0.78,[CCVCC]
700,0.87,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.84,[VCC]
700,0.98,[CVC]
700,0.93,[CCV]
700,0.78,[CVCC]
700,0.91,[CCVC]
700,0.82,[CCVCC]
800,0.87,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.86,[VCC]
800,1.0,[CVC]
800,0.92,[CCV]
800,0.88,[CVCC]
800,0.97,[CCVC]
800,0.8,[CCVCC]
900,0.96,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.9,[VCC]
900,0.99,[CVC]
900,0.96,[CCV]
900,0.87,[CVCC]
900,0.94,[CCVC]
900,0.8,[CCVCC]
1000,0.925,[V]
1000,0.932,[VC]
1000,1.0,[CV]
1000,0.921,[VCC]
1000,0.985,[CVC]
1000,0.959,[CCV]
1000,0.853,[CVCC]
1000,0.963,[CCVC]
1000,0.847,[CCVCC]
