iterations,accuracy,syllable
0,0.37,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.08,[VCC]
0,0.38,[CVC]
0,0.37,[CCV]
0,0.22,[CVCC]
0,0.15,[CCVC]
0,0.09,[CCVCC]
100,0.59,[V]
100,0.54,[VC]
100,1.0,[CV]
100,0.3,[VCC]
100,0.8,[CVC]
100,0.66,[CCV]
100,0.47,[CVCC]
100,0.55,[CCVC]
100,0.32,[CCVCC]
200,0.67,[V]
200,0.64,[VC]
200,1.0,[CV]
200,0.48,[VCC]
200,0.77,[CVC]
200,0.79,[CCV]
200,0.57,[CVCC]
200,0.62,[CCVC]
200,0.55,[CCVCC]
300,0.73,[V]
300,0.74,[VC]
300,1.0,[CV]
300,0.64,[VCC]
300,0.93,[CVC]
300,0.81,[CCV]
300,0.76,[CVCC]
300,0.79,[CCVC]
300,0.63,[CCVCC]
400,0.79,[V]
400,0.8,[VC]
400,1.0,[CV]
400,0.61,[VCC]
400,0.93,[CVC]
400,0.82,[CCV]
400,0.81,[CVCC]
400,0.8,[CCVC]
400,0.67,[CCVCC]
500,0.88,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.7,[VCC]
500,0.98,[CVC]
500,0.88,[CCV]
500,0.81,[CVCC]
500,0.86,[CCVC]
500,0.71,[CCVCC]
600,0.9,[V]
600,0.82,[VC]
600,1.0,[CV]
600,0.8,[VCC]
600,0.98,[CVC]
600,0.93,[CCV]
600,0.85,[CVCC]
600,0.92,[CCVC]
600,0.75,[CCVCC]
700,0.9,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.79,[VCC]
700,0.98,[CVC]
700,0.9,[CCV]
700,0.85,[CVCC]
700,0.91,[CCVC]
700,0.85,[CCVCC]
800,0.9,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.81,[VCC]
800,0.97,[CVC]
800,0.98,[CCV]
800,0.84,[CVCC]
800,0.94,[CCVC]
800,0.79,[CCVCC]
900,0.96,[V]
900,0.91,[VC]
900,1.0,[CV]
900,0.84,[VCC]
900,1.0,[CVC]
900,0.98,[CCV]
900,0.93,[CVCC]
900,0.97,[CCVC]
900,0.87,[CCVCC]
1000,0.931,[V]
1000,0.918,[VC]
1000,1.0,[CV]
1000,0.832,[VCC]
1000,0.988,[CVC]
1000,0.958,[CCV]
1000,0.854,[CVCC]
1000,0.939,[CCVC]
1000,0.845,[CCVCC]
