iterations,accuracy,syllable
0,0.29,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.29,[CVC]
0,0.24,[CCV]
0,0.23,[CVCC]
0,0.2,[CCVC]
0,0.14,[CCVCC]
100,0.66,[V]
100,0.59,[VC]
100,1.0,[CV]
100,0.55,[VCC]
100,0.79,[CVC]
100,0.66,[CCV]
100,0.53,[CVCC]
100,0.63,[CCVC]
100,0.35,[CCVCC]
200,0.83,[V]
200,0.78,[VC]
200,1.0,[CV]
200,0.71,[VCC]
200,0.92,[CVC]
200,0.77,[CCV]
200,0.66,[CVCC]
200,0.74,[CCVC]
200,0.47,[CCVCC]
300,0.9,[V]
300,0.81,[VC]
300,1.0,[CV]
300,0.73,[VCC]
300,0.94,[CVC]
300,0.79,[CCV]
300,0.73,[CVCC]
300,0.81,[CCVC]
300,0.63,[CCVCC]
400,0.87,[V]
400,0.89,[VC]
400,1.0,[CV]
400,0.79,[VCC]
400,0.99,[CVC]
400,0.83,[CCV]
400,0.69,[CVCC]
400,0.9,[CCVC]
400,0.69,[CCVCC]
500,0.94,[V]
500,0.93,[VC]
500,1.0,[CV]
500,0.87,[VCC]
500,0.92,[CVC]
500,0.88,[CCV]
500,0.74,[CVCC]
500,0.93,[CCVC]
500,0.77,[CCVCC]
600,0.89,[V]
600,0.91,[VC]
600,1.0,[CV]
600,0.85,[VCC]
600,0.96,[CVC]
600,0.94,[CCV]
600,0.78,[CVCC]
600,0.92,[CCVC]
600,0.73,[CCVCC]
700,0.93,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.94,[VCC]
700,0.98,[CVC]
700,0.97,[CCV]
700,0.82,[CVCC]
700,0.97,[CCVC]
700,0.83,[CCVCC]
800,0.95,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.87,[VCC]
800,0.98,[CVC]
800,0.93,[CCV]
800,0.79,[CVCC]
800,0.97,[CCVC]
800,0.87,[CCVCC]
900,0.93,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.96,[VCC]
900,0.98,[CVC]
900,0.96,[CCV]
900,0.9,[CVCC]
900,0.94,[CCVC]
900,0.83,[CCVCC]
1000,0.952,[V]
1000,0.948,[VC]
1000,1.0,[CV]
1000,0.93,[VCC]
1000,0.986,[CVC]
1000,0.946,[CCV]
1000,0.883,[CVCC]
1000,0.953,[CCVC]
1000,0.846,[CCVCC]
