iterations,accuracy,syllable
0,0.26,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.21,[CVC]
0,0.29,[CCV]
0,0.17,[CVCC]
0,0.23,[CCVC]
0,0.1,[CCVCC]
100,0.47,[V]
100,0.27,[VC]
100,1.0,[CV]
100,0.11,[VCC]
100,0.59,[CVC]
100,0.47,[CCV]
100,0.29,[CVCC]
100,0.32,[CCVC]
100,0.21,[CCVCC]
200,0.54,[V]
200,0.48,[VC]
200,1.0,[CV]
200,0.27,[VCC]
200,0.65,[CVC]
200,0.59,[CCV]
200,0.43,[CVCC]
200,0.52,[CCVC]
200,0.26,[CCVCC]
300,0.76,[V]
300,0.65,[VC]
300,1.0,[CV]
300,0.43,[VCC]
300,0.74,[CVC]
300,0.66,[CCV]
300,0.51,[CVCC]
300,0.59,[CCVC]
300,0.42,[CCVCC]
400,0.8,[V]
400,0.73,[VC]
400,1.0,[CV]
400,0.55,[VCC]
400,0.93,[CVC]
400,0.86,[CCV]
400,0.61,[CVCC]
400,0.78,[CCVC]
400,0.54,[CCVCC]
500,0.83,[V]
500,0.77,[VC]
500,1.0,[CV]
500,0.61,[VCC]
500,0.94,[CVC]
500,0.89,[CCV]
500,0.66,[CVCC]
500,0.76,[CCVC]
500,0.59,[CCVCC]
600,0.81,[V]
600,0.92,[VC]
600,1.0,[CV]
600,0.69,[VCC]
600,0.91,[CVC]
600,0.9,[CCV]
600,0.68,[CVCC]
600,0.88,[CCVC]
600,0.67,[CCVCC]
700,0.89,[V]
700,0.9,[VC]
700,1.0,[CV]
700,0.72,[VCC]
700,0.98,[CVC]
700,0.92,[CCV]
700,0.76,[CVCC]
700,0.87,[CCVC]
700,0.79,[CCVCC]
800,0.93,[V]
800,0.89,[VC]
800,1.0,[CV]
800,0.77,[VCC]
800,0.95,[CVC]
800,0.94,[CCV]
800,0.78,[CVCC]
800,0.89,[CCVC]
800,0.8,[CCVCC]
900,0.95,[V]
900,0.89,[VC]
900,1.0,[CV]
900,0.78,[VCC]
900,1.0,[CVC]
900,0.94,[CCV]
900,0.87,[CVCC]
900,0.94,[CCVC]
900,0.79,[CCVCC]
1000,0.956,[V]
1000,0.926,[VC]
1000,1.0,[CV]
1000,0.816,[VCC]
1000,0.975,[CVC]
1000,0.945,[CCV]
1000,0.835,[CVCC]
1000,0.931,[CCVC]
1000,0.783,[CCVCC]
