iterations,accuracy,syllable
0,0.2,[V]
0,0.19,[VC]
0,1.0,[CV]
0,0.2,[VCC]
0,0.28,[CVC]
0,0.26,[CCV]
0,0.16,[CVCC]
0,0.22,[CCVC]
0,0.16,[CCVCC]
100,0.64,[V]
100,0.61,[VC]
100,1.0,[CV]
100,0.65,[VCC]
100,0.74,[CVC]
100,0.64,[CCV]
100,0.5,[CVCC]
100,0.55,[CCVC]
100,0.39,[CCVCC]
200,0.73,[V]
200,0.74,[VC]
200,1.0,[CV]
200,0.75,[VCC]
200,0.82,[CVC]
200,0.7,[CCV]
200,0.64,[CVCC]
200,0.73,[CCVC]
200,0.53,[CCVCC]
300,0.87,[V]
300,0.86,[VC]
300,1.0,[CV]
300,0.82,[VCC]
300,0.93,[CVC]
300,0.89,[CCV]
300,0.82,[CVCC]
300,0.87,[CCVC]
300,0.67,[CCVCC]
400,0.95,[V]
400,0.87,[VC]
400,1.0,[CV]
400,0.87,[VCC]
400,0.97,[CVC]
400,0.93,[CCV]
400,0.81,[CVCC]
400,0.89,[CCVC]
400,0.74,[CCVCC]
500,0.92,[V]
500,0.87,[VC]
500,1.0,[CV]
500,0.93,[VCC]
500,0.98,[CVC]
500,0.92,[CCV]
500,0.86,[CVCC]
500,0.85,[CCVC]
500,0.83,[CCVCC]
600,0.91,[V]
600,0.9,[VC]
600,1.0,[CV]
600,0.93,[VCC]
600,0.97,[CVC]
600,0.93,[CCV]
600,0.89,[CVCC]
600,0.94,[CCVC]
600,0.87,[CCVCC]
700,0.95,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.95,[VCC]
700,0.99,[CVC]
700,0.97,[CCV]
700,0.9,[CVCC]
700,0.92,[CCVC]
700,0.84,[CCVCC]
800,0.96,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.93,[VCC]
800,0.97,[CVC]
800,0.91,[CCV]
800,0.94,[CVCC]
800,0.93,[CCVC]
800,0.87,[CCVCC]
900,0.96,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.98,[VCC]
900,1.0,[CVC]
900,0.96,[CCV]
900,0.94,[CVCC]
900,0.95,[CCVC]
900,0.87,[CCVCC]
1000,0.946,[V]
1000,0.955,[VC]
1000,1.0,[CV]
1000,0.952,[VCC]
1000,0.987,[CVC]
1000,0.948,[CCV]
1000,0.939,[CVCC]
1000,0.949,[CCVC]
1000,0.901,[CCVCC]
