iterations,accuracy,syllable
0,0.36,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.25,[VCC]
0,0.35,[CVC]
0,0.38,[CCV]
0,0.21,[CVCC]
0,0.29,[CCVC]
0,0.06,[CCVCC]
100,0.68,[V]
100,0.64,[VC]
100,1.0,[CV]
100,0.46,[VCC]
100,0.81,[CVC]
100,0.61,[CCV]
100,0.52,[CVCC]
100,0.65,[CCVC]
100,0.43,[CCVCC]
200,0.84,[V]
200,0.74,[VC]
200,1.0,[CV]
200,0.67,[VCC]
200,0.84,[CVC]
200,0.68,[CCV]
200,0.55,[CVCC]
200,0.74,[CCVC]
200,0.47,[CCVCC]
300,0.87,[V]
300,0.86,[VC]
300,1.0,[CV]
300,0.7,[VCC]
300,0.94,[CVC]
300,0.76,[CCV]
300,0.67,[CVCC]
300,0.68,[CCVC]
300,0.56,[CCVCC]
400,0.86,[V]
400,0.84,[VC]
400,1.0,[CV]
400,0.72,[VCC]
400,0.94,[CVC]
400,0.77,[CCV]
400,0.74,[CVCC]
400,0.87,[CCVC]
400,0.7,[CCVCC]
500,0.92,[V]
500,0.94,[VC]
500,1.0,[CV]
500,0.93,[VCC]
500,0.95,[CVC]
500,0.9,[CCV]
500,0.83,[CVCC]
500,0.86,[CCVC]
500,0.71,[CCVCC]
600,0.92,[V]
600,0.96,[VC]
600,1.0,[CV]
600,0.87,[VCC]
600,0.97,[CVC]
600,0.9,[CCV]
600,0.86,[CVCC]
600,0.94,[CCVC]
600,0.86,[CCVCC]
700,0.98,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.92,[VCC]
700,0.99,[CVC]
700,0.94,[CCV]
700,0.87,[CVCC]
700,0.94,[CCVC]
700,0.83,[CCVCC]
800,1.0,[V]
800,0.96,[VC]
800,1.0,[CV]
800,0.95,[VCC]
800,0.99,[CVC]
800,0.91,[CCV]
800,0.85,[CVCC]
800,0.97,[CCVC]
800,0.9,[CCVCC]
900,0.94,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.93,[VCC]
900,0.98,[CVC]
900,0.89,[CCV]
900,0.87,[CVCC]
900,0.97,[CCVC]
900,0.88,[CCVCC]
1000,0.971,[V]
1000,0.97,[VC]
1000,1.0,[CV]
1000,0.944,[VCC]
1000,0.991,[CVC]
1000,0.949,[CCV]
1000,0.918,[CVCC]
1000,0.943,[CCVC]
1000,0.89,[CCVCC]
