iterations,accuracy,syllable
0,0.32,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.14,[VCC]
0,0.27,[CVC]
0,0.37,[CCV]
0,0.24,[CVCC]
0,0.26,[CCVC]
0,0.13,[CCVCC]
100,0.53,[V]
100,0.5,[VC]
100,1.0,[CV]
100,0.41,[VCC]
100,0.63,[CVC]
100,0.5,[CCV]
100,0.42,[CVCC]
100,0.48,[CCVC]
100,0.26,[CCVCC]
200,0.64,[V]
200,0.63,[VC]
200,1.0,[CV]
200,0.5,[VCC]
200,0.8,[CVC]
200,0.6,[CCV]
200,0.48,[CVCC]
200,0.65,[CCVC]
200,0.34,[CCVCC]
300,0.68,[V]
300,0.69,[VC]
300,1.0,[CV]
300,0.55,[VCC]
300,0.82,[CVC]
300,0.71,[CCV]
300,0.52,[CVCC]
300,0.74,[CCVC]
300,0.44,[CCVCC]
400,0.89,[V]
400,0.85,[VC]
400,1.0,[CV]
400,0.71,[VCC]
400,0.9,[CVC]
400,0.83,[CCV]
400,0.63,[CVCC]
400,0.83,[CCVC]
400,0.61,[CCVCC]
500,0.93,[V]
500,0.82,[VC]
500,1.0,[CV]
500,0.81,[VCC]
500,0.91,[CVC]
500,0.85,[CCV]
500,0.69,[CVCC]
500,0.88,[CCVC]
500,0.65,[CCVCC]
600,0.89,[V]
600,0.88,[VC]
600,1.0,[CV]
600,0.82,[VCC]
600,0.97,[CVC]
600,0.88,[CCV]
600,0.66,[CVCC]
600,0.93,[CCVC]
600,0.6,[CCVCC]
700,0.91,[V]
700,0.92,[VC]
700,1.0,[CV]
700,0.93,[VCC]
700,0.95,[CVC]
700,0.96,[CCV]
700,0.79,[CVCC]
700,0.93,[CCVC]
700,0.72,[CCVCC]
800,0.89,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.94,[VCC]
800,0.94,[CVC]
800,0.95,[CCV]
800,0.69,[CVCC]
800,0.91,[CCVC]
800,0.78,[CCVCC]
900,0.93,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.94,[VCC]
900,0.98,[CVC]
900,0.93,[CCV]
900,0.82,[CVCC]
900,0.96,[CCVC]
900,0.82,[CCVCC]
1000,0.95,[V]
1000,0.95,[VC]
1000,1.0,[CV]
1000,0.909,[VCC]
1000,0.983,[CVC]
1000,0.944,[CCV]
1000,0.864,[CVCC]
1000,0.944,[CCVC]
1000,0.813,[CCVCC]
