iterations,accuracy,syllable
0,0.31,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.12,[VCC]
0,0.42,[CVC]
0,0.37,[CCV]
0,0.15,[CVCC]
0,0.2,[CCVC]
0,0.07,[CCVCC]
100,0.35,[V]
100,0.21,[VC]
100,1.0,[CV]
100,0.16,[VCC]
100,0.44,[CVC]
100,0.39,[CCV]
100,0.2,[CVCC]
100,0.25,[CCVC]
100,0.16,[CCVCC]
200,0.49,[V]
200,0.47,[VC]
200,1.0,[CV]
200,0.19,[VCC]
200,0.69,[CVC]
200,0.63,[CCV]
200,0.4,[CVCC]
200,0.45,[CCVC]
200,0.28,[CCVCC]
300,0.59,[V]
300,0.52,[VC]
300,1.0,[CV]
300,0.36,[VCC]
300,0.81,[CVC]
300,0.72,[CCV]
300,0.5,[CVCC]
300,0.59,[CCVC]
300,0.47,[CCVCC]
400,0.63,[V]
400,0.65,[VC]
400,1.0,[CV]
400,0.59,[VCC]
400,0.89,[CVC]
400,0.79,[CCV]
400,0.53,[CVCC]
400,0.74,[CCVC]
400,0.51,[CCVCC]
500,0.8,[V]
500,0.89,[VC]
500,1.0,[CV]
500,0.62,[VCC]
500,0.97,[CVC]
500,0.86,[CCV]
500,0.7,[CVCC]
500,0.84,[CCVC]
500,0.73,[CCVCC]
600,0.87,[V]
600,0.85,[VC]
600,1.0,[CV]
600,0.57,[VCC]
600,0.93,[CVC]
600,0.88,[CCV]
600,0.71,[CVCC]
600,0.84,[CCVC]
600,0.67,[CCVCC]
700,0.86,[V]
700,0.87,[VC]
700,1.0,[CV]
700,0.71,[VCC]
700,0.98,[CVC]
700,0.95,[CCV]
700,0.83,[CVCC]
700,0.86,[CCVC]
700,0.76,[CCVCC]
800,0.94,[V]
800,0.85,[VC]
800,1.0,[CV]
800,0.76,[VCC]
800,0.98,[CVC]
800,0.92,[CCV]
800,0.74,[CVCC]
800,0.87,[CCVC]
800,0.73,[CCVCC]
900,0.97,[V]
900,0.92,[VC]
900,1.0,[CV]
900,0.84,[VCC]
900,0.97,[CVC]
900,0.94,[CCV]
900,0.85,[CVCC]
900,0.94,[CCVC]
900,0.83,[CCVCC]
1000,0.935,[V]
1000,0.908,[VC]
1000,1.0,[CV]
1000,0.823,[VCC]
1000,0.975,[CVC]
1000,0.95,[CCV]
1000,0.844,[CVCC]
1000,0.936,[CCVC]
1000,0.832,[CCVCC]
