iterations,accuracy,syllable
0,0.28,[V]
0,0.29,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.27,[CVC]
0,0.37,[CCV]
0,0.15,[CVCC]
0,0.28,[CCVC]
0,0.12,[CCVCC]
100,0.41,[V]
100,0.27,[VC]
100,1.0,[CV]
100,0.32,[VCC]
100,0.44,[CVC]
100,0.38,[CCV]
100,0.36,[CVCC]
100,0.28,[CCVC]
100,0.16,[CCVCC]
200,0.61,[V]
200,0.49,[VC]
200,1.0,[CV]
200,0.48,[VCC]
200,0.66,[CVC]
200,0.68,[CCV]
200,0.37,[CVCC]
200,0.65,[CCVC]
200,0.25,[CCVCC]
300,0.68,[V]
300,0.66,[VC]
300,1.0,[CV]
300,0.46,[VCC]
300,0.8,[CVC]
300,0.77,[CCV]
300,0.49,[CVCC]
300,0.7,[CCVC]
300,0.36,[CCVCC]
400,0.78,[V]
400,0.79,[VC]
400,1.0,[CV]
400,0.6,[VCC]
400,0.86,[CVC]
400,0.86,[CCV]
400,0.61,[CVCC]
400,0.77,[CCVC]
400,0.51,[CCVCC]
500,0.81,[V]
500,0.84,[VC]
500,1.0,[CV]
500,0.7,[VCC]
500,0.92,[CVC]
500,0.8,[CCV]
500,0.64,[CVCC]
500,0.85,[CCVC]
500,0.58,[CCVCC]
600,0.82,[V]
600,0.84,[VC]
600,1.0,[CV]
600,0.67,[VCC]
600,0.92,[CVC]
600,0.9,[CCV]
600,0.73,[CVCC]
600,0.92,[CCVC]
600,0.59,[CCVCC]
700,0.9,[V]
700,0.92,[VC]
700,1.0,[CV]
700,0.77,[VCC]
700,0.96,[CVC]
700,0.9,[CCV]
700,0.75,[CVCC]
700,0.95,[CCVC]
700,0.65,[CCVCC]
800,0.89,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.82,[VCC]
800,0.97,[CVC]
800,0.91,[CCV]
800,0.77,[CVCC]
800,0.94,[CCVC]
800,0.74,[CCVCC]
900,0.88,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.87,[VCC]
900,0.98,[CVC]
900,0.96,[CCV]
900,0.8,[CVCC]
900,0.93,[CCVC]
900,0.77,[CCVCC]
1000,0.968,[V]
1000,0.947,[VC]
1000,1.0,[CV]
1000,0.87,[VCC]
1000,0.981,[CVC]
1000,0.96,[CCV]
1000,0.803,[CVCC]
1000,0.956,[CCVC]
1000,0.763,[CCVCC]
