iterations,accuracy,syllable
0,0.31,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.38,[CVC]
0,0.39,[CCV]
0,0.19,[CVCC]
0,0.27,[CCVC]
0,0.07,[CCVCC]
100,0.69,[V]
100,0.68,[VC]
100,1.0,[CV]
100,0.59,[VCC]
100,0.74,[CVC]
100,0.75,[CCV]
100,0.53,[CVCC]
100,0.71,[CCVC]
100,0.42,[CCVCC]
200,0.85,[V]
200,0.77,[VC]
200,1.0,[CV]
200,0.7,[VCC]
200,0.86,[CVC]
200,0.72,[CCV]
200,0.64,[CVCC]
200,0.74,[CCVC]
200,0.65,[CCVCC]
300,0.88,[V]
300,0.81,[VC]
300,1.0,[CV]
300,0.82,[VCC]
300,0.95,[CVC]
300,0.81,[CCV]
300,0.77,[CVCC]
300,0.89,[CCVC]
300,0.57,[CCVCC]
400,0.96,[V]
400,0.9,[VC]
400,1.0,[CV]
400,0.88,[VCC]
400,0.95,[CVC]
400,0.84,[CCV]
400,0.79,[CVCC]
400,0.88,[CCVC]
400,0.67,[CCVCC]
500,0.93,[V]
500,0.91,[VC]
500,1.0,[CV]
500,0.91,[VCC]
500,0.98,[CVC]
500,0.94,[CCV]
500,0.83,[CVCC]
500,0.89,[CCVC]
500,0.77,[CCVCC]
600,0.91,[V]
600,0.98,[VC]
600,1.0,[CV]
600,0.88,[VCC]
600,0.97,[CVC]
600,0.98,[CCV]
600,0.81,[CVCC]
600,0.91,[CCVC]
600,0.8,[CCVCC]
700,0.9,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.89,[VCC]
700,0.98,[CVC]
700,0.97,[CCV]
700,0.85,[CVCC]
700,0.95,[CCVC]
700,0.83,[CCVCC]
800,0.97,[V]
800,0.93,[VC]
800,1.0,[CV]
800,0.88,[VCC]
800,0.96,[CVC]
800,0.96,[CCV]
800,0.84,[CVCC]
800,0.94,[CCVC]
800,0.8,[CCVCC]
900,0.99,[V]
900,0.98,[VC]
900,1.0,[CV]
900,0.94,[VCC]
900,1.0,[CVC]
900,0.95,[CCV]
900,0.85,[CVCC]
900,0.94,[CCVC]
900,0.77,[CCVCC]
1000,0.957,[V]
1000,0.958,[VC]
1000,1.0,[CV]
1000,0.939,[VCC]
1000,0.982,[CVC]
1000,0.945,[CCV]
1000,0.886,[CVCC]
1000,0.945,[CCVC]
1000,0.858,[CCVCC]
