iterations,accuracy,syllable
0,0.33,[V]
0,0.24,[VC]
0,1.0,[CV]
0,0.21,[VCC]
0,0.27,[CVC]
0,0.37,[CCV]
0,0.27,[CVCC]
0,0.31,[CCVC]
0,0.12,[CCVCC]
100,0.38,[V]
100,0.25,[VC]
100,1.0,[CV]
100,0.3,[VCC]
100,0.54,[CVC]
100,0.47,[CCV]
100,0.23,[CVCC]
100,0.33,[CCVC]
100,0.26,[CCVCC]
200,0.59,[V]
200,0.5,[VC]
200,1.0,[CV]
200,0.35,[VCC]
200,0.69,[CVC]
200,0.73,[CCV]
200,0.47,[CVCC]
200,0.59,[CCVC]
200,0.42,[CCVCC]
300,0.68,[V]
300,0.62,[VC]
300,1.0,[CV]
300,0.55,[VCC]
300,0.78,[CVC]
300,0.64,[CCV]
300,0.53,[CVCC]
300,0.77,[CCVC]
300,0.36,[CCVCC]
400,0.79,[V]
400,0.8,[VC]
400,1.0,[CV]
400,0.65,[VCC]
400,0.9,[CVC]
400,0.82,[CCV]
400,0.61,[CVCC]
400,0.86,[CCVC]
400,0.59,[CCVCC]
500,0.8,[V]
500,0.84,[VC]
500,1.0,[CV]
500,0.81,[VCC]
500,0.91,[CVC]
500,0.89,[CCV]
500,0.71,[CVCC]
500,0.81,[CCVC]
500,0.54,[CCVCC]
600,0.89,[V]
600,0.9,[VC]
600,1.0,[CV]
600,0.84,[VCC]
600,0.95,[CVC]
600,0.92,[CCV]
600,0.75,[CVCC]
600,0.95,[CCVC]
600,0.68,[CCVCC]
700,0.94,[V]
700,0.91,[VC]
700,1.0,[CV]
700,0.84,[VCC]
700,0.94,[CVC]
700,0.93,[CCV]
700,0.74,[CVCC]
700,0.95,[CCVC]
700,0.71,[CCVCC]
800,0.9,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.87,[VCC]
800,0.98,[CVC]
800,0.96,[CCV]
800,0.79,[CVCC]
800,0.94,[CCVC]
800,0.79,[CCVCC]
900,0.92,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.89,[VCC]
900,0.97,[CVC]
900,0.98,[CCV]
900,0.88,[CVCC]
900,0.96,[CCVC]
900,0.84,[CCVCC]
1000,0.943,[V]
1000,0.951,[VC]
1000,1.0,[CV]
1000,0.894,[VCC]
1000,0.98,[CVC]
1000,0.986,[CCV]
1000,0.871,[CVCC]
1000,0.973,[CCVC]
1000,0.828,[CCVCC]
