iterations,accuracy,syllable
0,0.2,[V]
0,0.17,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.26,[CVC]
0,0.26,[CCV]
0,0.15,[CVCC]
0,0.37,[CCVC]
0,0.1,[CCVCC]
100,0.51,[V]
100,0.38,[VC]
100,1.0,[CV]
100,0.26,[VCC]
100,0.46,[CVC]
100,0.52,[CCV]
100,0.3,[CVCC]
100,0.49,[CCVC]
100,0.19,[CCVCC]
200,0.61,[V]
200,0.5,[VC]
200,1.0,[CV]
200,0.4,[VCC]
200,0.64,[CVC]
200,0.63,[CCV]
200,0.42,[CVCC]
200,0.51,[CCVC]
200,0.27,[CCVCC]
300,0.73,[V]
300,0.73,[VC]
300,1.0,[CV]
300,0.58,[VCC]
300,0.76,[CVC]
300,0.6,[CCV]
300,0.51,[CVCC]
300,0.61,[CCVC]
300,0.39,[CCVCC]
400,0.81,[V]
400,0.78,[VC]
400,1.0,[CV]
400,0.73,[VCC]
400,0.82,[CVC]
400,0.75,[CCV]
400,0.57,[CVCC]
400,0.8,[CCVC]
400,0.5,[CCVCC]
500,0.89,[V]
500,0.81,[VC]
500,1.0,[CV]
500,0.77,[VCC]
500,0.91,[CVC]
500,0.93,[CCV]
500,0.72,[CVCC]
500,0.85,[CCVC]
500,0.55,[CCVCC]
600,0.91,[V]
600,0.91,[VC]
600,1.0,[CV]
600,0.77,[VCC]
600,0.92,[CVC]
600,0.82,[CCV]
600,0.74,[CVCC]
600,0.85,[CCVC]
600,0.63,[CCVCC]
700,0.91,[V]
700,0.88,[VC]
700,1.0,[CV]
700,0.8,[VCC]
700,0.94,[CVC]
700,0.9,[CCV]
700,0.7,[CVCC]
700,0.91,[CCVC]
700,0.68,[CCVCC]
800,0.94,[V]
800,0.91,[VC]
800,1.0,[CV]
800,0.84,[VCC]
800,0.96,[CVC]
800,0.91,[CCV]
800,0.68,[CVCC]
800,0.91,[CCVC]
800,0.69,[CCVCC]
900,0.96,[V]
900,0.92,[VC]
900,1.0,[CV]
900,0.86,[VCC]
900,0.98,[CVC]
900,0.92,[CCV]
900,0.76,[CVCC]
900,0.91,[CCVC]
900,0.69,[CCVCC]
1000,0.951,[V]
1000,0.952,[VC]
1000,1.0,[CV]
1000,0.893,[VCC]
1000,0.962,[CVC]
1000,0.939,[CCV]
1000,0.773,[CVCC]
1000,0.941,[CCVC]
1000,0.754,[CCVCC]
