iterations,accuracy,syllable
0,0.22,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.27,[CVC]
0,0.33,[CCV]
0,0.21,[CVCC]
0,0.22,[CCVC]
0,0.08,[CCVCC]
100,0.52,[V]
100,0.37,[VC]
100,1.0,[CV]
100,0.3,[VCC]
100,0.52,[CVC]
100,0.48,[CCV]
100,0.34,[CVCC]
100,0.49,[CCVC]
100,0.15,[CCVCC]
200,0.7,[V]
200,0.56,[VC]
200,1.0,[CV]
200,0.49,[VCC]
200,0.65,[CVC]
200,0.62,[CCV]
200,0.5,[CVCC]
200,0.58,[CCVC]
200,0.4,[CCVCC]
300,0.78,[V]
300,0.79,[VC]
300,1.0,[CV]
300,0.62,[VCC]
300,0.85,[CVC]
300,0.65,[CCV]
300,0.57,[CVCC]
300,0.69,[CCVC]
300,0.42,[CCVCC]
400,0.84,[V]
400,0.87,[VC]
400,1.0,[CV]
400,0.76,[VCC]
400,0.89,[CVC]
400,0.84,[CCV]
400,0.7,[CVCC]
400,0.8,[CCVC]
400,0.55,[CCVCC]
500,0.86,[V]
500,0.88,[VC]
500,1.0,[CV]
500,0.88,[VCC]
500,0.97,[CVC]
500,0.89,[CCV]
500,0.74,[CVCC]
500,0.83,[CCVC]
500,0.74,[CCVCC]
600,0.86,[V]
600,0.86,[VC]
600,1.0,[CV]
600,0.86,[VCC]
600,0.98,[CVC]
600,0.81,[CCV]
600,0.86,[CVCC]
600,0.88,[CCVC]
600,0.73,[CCVCC]
700,0.9,[V]
700,0.91,[VC]
700,1.0,[CV]
700,0.83,[VCC]
700,0.95,[CVC]
700,0.83,[CCV]
700,0.78,[CVCC]
700,0.86,[CCVC]
700,0.68,[CCVCC]
800,0.93,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.91,[VCC]
800,0.98,[CVC]
800,0.87,[CCV]
800,0.9,[CVCC]
800,0.92,[CCVC]
800,0.79,[CCVCC]
900,0.98,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.92,[VCC]
900,0.98,[CVC]
900,0.97,[CCV]
900,0.86,[CVCC]
900,0.92,[CCVC]
900,0.87,[CCVCC]
1000,0.944,[V]
1000,0.96,[VC]
1000,1.0,[CV]
1000,0.921,[VCC]
1000,0.987,[CVC]
1000,0.935,[CCV]
1000,0.877,[CVCC]
1000,0.926,[CCVC]
1000,0.8,[CCVCC]
