iterations,accuracy,syllable
0,0.3,[V]
0,0.15,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.39,[CVC]
0,0.37,[CCV]
0,0.27,[CVCC]
0,0.31,[CCVC]
0,0.07,[CCVCC]
100,0.62,[V]
100,0.54,[VC]
100,1.0,[CV]
100,0.41,[VCC]
100,0.7,[CVC]
100,0.53,[CCV]
100,0.43,[CVCC]
100,0.59,[CCVC]
100,0.36,[CCVCC]
200,0.77,[V]
200,0.69,[VC]
200,1.0,[CV]
200,0.5,[VCC]
200,0.81,[CVC]
200,0.61,[CCV]
200,0.5,[CVCC]
200,0.71,[CCVC]
200,0.39,[CCVCC]
300,0.83,[V]
300,0.86,[VC]
300,1.0,[CV]
300,0.65,[VCC]
300,0.92,[CVC]
300,0.73,[CCV]
300,0.66,[CVCC]
300,0.7,[CCVC]
300,0.62,[CCVCC]
400,0.9,[V]
400,0.88,[VC]
400,1.0,[CV]
400,0.81,[VCC]
400,0.92,[CVC]
400,0.74,[CCV]
400,0.78,[CVCC]
400,0.84,[CCVC]
400,0.67,[CCVCC]
500,0.89,[V]
500,0.89,[VC]
500,1.0,[CV]
500,0.8,[VCC]
500,0.93,[CVC]
500,0.9,[CCV]
500,0.8,[CVCC]
500,0.82,[CCVC]
500,0.68,[CCVCC]
600,0.89,[V]
600,0.86,[VC]
600,1.0,[CV]
600,0.84,[VCC]
600,0.96,[CVC]
600,0.85,[CCV]
600,0.84,[CVCC]
600,0.87,[CCVC]
600,0.67,[CCVCC]
700,0.93,[V]
700,0.93,[VC]
700,1.0,[CV]
700,0.91,[VCC]
700,0.99,[CVC]
700,0.91,[CCV]
700,0.84,[CVCC]
700,0.94,[CCVC]
700,0.66,[CCVCC]
800,0.92,[V]
800,0.92,[VC]
800,1.0,[CV]
800,0.93,[VCC]
800,0.98,[CVC]
800,0.89,[CCV]
800,0.85,[CVCC]
800,0.88,[CCVC]
800,0.8,[CCVCC]
900,0.98,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.87,[VCC]
900,0.98,[CVC]
900,0.89,[CCV]
900,0.85,[CVCC]
900,0.95,[CCVC]
900,0.75,[CCVCC]
1000,0.958,[V]
1000,0.966,[VC]
1000,1.0,[CV]
1000,0.91,[VCC]
1000,0.978,[CVC]
1000,0.947,[CCV]
1000,0.872,[CVCC]
1000,0.92,[CCVC]
1000,0.824,[CCVCC]
