iterations,accuracy,syllable
0,0.32,[V]
0,0.23,[VC]
0,1.0,[CV]
0,0.18,[VCC]
0,0.33,[CVC]
0,0.27,[CCV]
0,0.16,[CVCC]
0,0.32,[CCVC]
0,0.11,[CCVCC]
100,0.45,[V]
100,0.36,[VC]
100,1.0,[CV]
100,0.34,[VCC]
100,0.56,[CVC]
100,0.59,[CCV]
100,0.37,[CVCC]
100,0.43,[CCVC]
100,0.21,[CCVCC]
200,0.72,[V]
200,0.5,[VC]
200,1.0,[CV]
200,0.58,[VCC]
200,0.72,[CVC]
200,0.72,[CCV]
200,0.48,[CVCC]
200,0.6,[CCVC]
200,0.3,[CCVCC]
300,0.73,[V]
300,0.74,[VC]
300,1.0,[CV]
300,0.58,[VCC]
300,0.82,[CVC]
300,0.78,[CCV]
300,0.55,[CVCC]
300,0.7,[CCVC]
300,0.44,[CCVCC]
400,0.87,[V]
400,0.75,[VC]
400,1.0,[CV]
400,0.75,[VCC]
400,0.88,[CVC]
400,0.87,[CCV]
400,0.63,[CVCC]
400,0.89,[CCVC]
400,0.66,[CCVCC]
500,0.87,[V]
500,0.86,[VC]
500,1.0,[CV]
500,0.78,[VCC]
500,0.92,[CVC]
500,0.91,[CCV]
500,0.61,[CVCC]
500,0.88,[CCVC]
500,0.68,[CCVCC]
600,0.87,[V]
600,0.84,[VC]
600,1.0,[CV]
600,0.75,[VCC]
600,0.93,[CVC]
600,0.88,[CCV]
600,0.68,[CVCC]
600,0.95,[CCVC]
600,0.67,[CCVCC]
700,0.9,[V]
700,0.84,[VC]
700,1.0,[CV]
700,0.83,[VCC]
700,0.93,[CVC]
700,0.96,[CCV]
700,0.74,[CVCC]
700,0.95,[CCVC]
700,0.73,[CCVCC]
800,0.92,[V]
800,0.89,[VC]
800,1.0,[CV]
800,0.83,[VCC]
800,0.97,[CVC]
800,0.92,[CCV]
800,0.81,[CVCC]
800,0.91,[CCVC]
800,0.72,[CCVCC]
900,0.94,[V]
900,0.87,[VC]
900,1.0,[CV]
900,0.83,[VCC]
900,0.97,[CVC]
900,0.93,[CCV]
900,0.78,[CVCC]
900,0.94,[CCVC]
900,0.75,[CCVCC]
1000,0.914,[V]
1000,0.917,[VC]
1000,1.0,[CV]
1000,0.876,[VCC]
1000,0.966,[CVC]
1000,0.958,[CCV]
1000,0.774,[CVCC]
1000,0.946,[CCVC]
1000,0.746,[CCVCC]
