iterations,accuracy,syllable
0,0.34,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.19,[VCC]
0,0.4,[CVC]
0,0.5,[CCV]
0,0.24,[CVCC]
0,0.22,[CCVC]
0,0.12,[CCVCC]
100,0.62,[V]
100,0.5,[VC]
100,1.0,[CV]
100,0.44,[VCC]
100,0.57,[CVC]
100,0.52,[CCV]
100,0.36,[CVCC]
100,0.57,[CCVC]
100,0.25,[CCVCC]
200,0.8,[V]
200,0.85,[VC]
200,1.0,[CV]
200,0.75,[VCC]
200,0.84,[CVC]
200,0.73,[CCV]
200,0.6,[CVCC]
200,0.81,[CCVC]
200,0.54,[CCVCC]
300,0.85,[V]
300,0.81,[VC]
300,1.0,[CV]
300,0.75,[VCC]
300,0.94,[CVC]
300,0.88,[CCV]
300,0.74,[CVCC]
300,0.79,[CCVC]
300,0.74,[CCVCC]
400,0.87,[V]
400,0.9,[VC]
400,1.0,[CV]
400,0.82,[VCC]
400,0.92,[CVC]
400,0.89,[CCV]
400,0.79,[CVCC]
400,0.9,[CCVC]
400,0.72,[CCVCC]
500,0.9,[V]
500,0.89,[VC]
500,1.0,[CV]
500,0.91,[VCC]
500,0.92,[CVC]
500,0.91,[CCV]
500,0.79,[CVCC]
500,0.96,[CCVC]
500,0.73,[CCVCC]
600,0.96,[V]
600,0.9,[VC]
600,1.0,[CV]
600,0.94,[VCC]
600,0.95,[CVC]
600,0.96,[CCV]
600,0.88,[CVCC]
600,0.9,[CCVC]
600,0.78,[CCVCC]
700,0.94,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.89,[VCC]
700,0.99,[CVC]
700,0.95,[CCV]
700,0.85,[CVCC]
700,0.95,[CCVC]
700,0.84,[CCVCC]
800,0.98,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.87,[VCC]
800,0.99,[CVC]
800,0.96,[CCV]
800,0.87,[CVCC]
800,0.96,[CCVC]
800,0.83,[CCVCC]
900,0.96,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.92,[VCC]
900,0.99,[CVC]
900,0.99,[CCV]
900,0.85,[CVCC]
900,0.97,[CCVC]
900,0.84,[CCVCC]
1000,0.964,[V]
1000,0.966,[VC]
1000,1.0,[CV]
1000,0.946,[VCC]
1000,0.989,[CVC]
1000,0.961,[CCV]
1000,0.91,[CVCC]
1000,0.961,[CCVC]
1000,0.88,[CCVCC]
