iterations,accuracy,syllable
0,0.36,[V]
0,0.22,[VC]
0,1.0,[CV]
0,0.1,[VCC]
0,0.29,[CVC]
0,0.35,[CCV]
0,0.17,[CVCC]
0,0.28,[CCVC]
0,0.13,[CCVCC]
100,0.58,[V]
100,0.26,[VC]
100,1.0,[CV]
100,0.28,[VCC]
100,0.49,[CVC]
100,0.39,[CCV]
100,0.21,[CVCC]
100,0.33,[CCVC]
100,0.15,[CCVCC]
200,0.57,[V]
200,0.4,[VC]
200,1.0,[CV]
200,0.34,[VCC]
200,0.52,[CVC]
200,0.47,[CCV]
200,0.4,[CVCC]
200,0.51,[CCVC]
200,0.3,[CCVCC]
300,0.71,[V]
300,0.58,[VC]
300,1.0,[CV]
300,0.49,[VCC]
300,0.75,[CVC]
300,0.63,[CCV]
300,0.39,[CVCC]
300,0.62,[CCVC]
300,0.42,[CCVCC]
400,0.74,[V]
400,0.75,[VC]
400,1.0,[CV]
400,0.65,[VCC]
400,0.85,[CVC]
400,0.84,[CCV]
400,0.63,[CVCC]
400,0.74,[CCVC]
400,0.4,[CCVCC]
500,0.78,[V]
500,0.84,[VC]
500,1.0,[CV]
500,0.76,[VCC]
500,0.94,[CVC]
500,0.83,[CCV]
500,0.74,[CVCC]
500,0.81,[CCVC]
500,0.63,[CCVCC]
600,0.83,[V]
600,0.91,[VC]
600,1.0,[CV]
600,0.81,[VCC]
600,0.91,[CVC]
600,0.94,[CCV]
600,0.8,[CVCC]
600,0.77,[CCVC]
600,0.63,[CCVCC]
700,0.88,[V]
700,0.93,[VC]
700,1.0,[CV]
700,0.85,[VCC]
700,0.91,[CVC]
700,0.89,[CCV]
700,0.77,[CVCC]
700,0.9,[CCVC]
700,0.81,[CCVCC]
800,0.89,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.92,[VCC]
800,0.96,[CVC]
800,0.92,[CCV]
800,0.79,[CVCC]
800,0.9,[CCVC]
800,0.79,[CCVCC]
900,0.94,[V]
900,0.9,[VC]
900,1.0,[CV]
900,0.91,[VCC]
900,0.97,[CVC]
900,0.96,[CCV]
900,0.9,[CVCC]
900,0.95,[CCVC]
900,0.81,[CCVCC]
1000,0.92,[V]
1000,0.953,[VC]
1000,1.0,[CV]
1000,0.897,[VCC]
1000,0.981,[CVC]
1000,0.931,[CCV]
1000,0.86,[CVCC]
1000,0.947,[CCVC]
1000,0.827,[CCVCC]
