iterations,accuracy,syllable
0,0.33,[V]
0,0.27,[VC]
0,1.0,[CV]
0,0.07,[VCC]
0,0.28,[CVC]
0,0.37,[CCV]
0,0.12,[CVCC]
0,0.22,[CCVC]
0,0.17,[CCVCC]
100,0.55,[V]
100,0.34,[VC]
100,1.0,[CV]
100,0.21,[VCC]
100,0.5,[CVC]
100,0.45,[CCV]
100,0.29,[CVCC]
100,0.31,[CCVC]
100,0.12,[CCVCC]
200,0.51,[V]
200,0.48,[VC]
200,1.0,[CV]
200,0.26,[VCC]
200,0.83,[CVC]
200,0.56,[CCV]
200,0.45,[CVCC]
200,0.48,[CCVC]
200,0.35,[CCVCC]
300,0.69,[V]
300,0.54,[VC]
300,1.0,[CV]
300,0.41,[VCC]
300,0.79,[CVC]
300,0.62,[CCV]
300,0.48,[CVCC]
300,0.61,[CCVC]
300,0.5,[CCVCC]
400,0.72,[V]
400,0.63,[VC]
400,1.0,[CV]
400,0.54,[VCC]
400,0.9,[CVC]
400,0.77,[CCV]
400,0.6,[CVCC]
400,0.71,[CCVC]
400,0.48,[CCVCC]
500,0.81,[V]
500,0.68,[VC]
500,1.0,[CV]
500,0.56,[VCC]
500,0.91,[CVC]
500,0.81,[CCV]
500,0.62,[CVCC]
500,0.66,[CCVC]
500,0.58,[CCVCC]
600,0.8,[V]
600,0.76,[VC]
600,1.0,[CV]
600,0.59,[VCC]
600,0.94,[CVC]
600,0.78,[CCV]
600,0.71,[CVCC]
600,0.72,[CCVC]
600,0.59,[CCVCC]
700,0.86,[V]
700,0.72,[VC]
700,1.0,[CV]
700,0.69,[VCC]
700,0.93,[CVC]
700,0.84,[CCV]
700,0.75,[CVCC]
700,0.88,[CCVC]
700,0.63,[CCVCC]
800,0.88,[V]
800,0.8,[VC]
800,1.0,[CV]
800,0.7,[VCC]
800,0.98,[CVC]
800,0.89,[CCV]
800,0.74,[CVCC]
800,0.86,[CCVC]
800,0.71,[CCVCC]
900,0.93,[V]
900,0.89,[VC]
900,1.0,[CV]
900,0.73,[VCC]
900,0.97,[CVC]
900,0.91,[CCV]
900,0.81,[CVCC]
900,0.88,[CCVC]
900,0.66,[CCVCC]
1000,0.886,[V]
1000,0.881,[VC]
1000,1.0,[CV]
1000,0.756,[VCC]
1000,0.971,[CVC]
1000,0.915,[CCV]
1000,0.792,[CVCC]
1000,0.914,[CCVC]
1000,0.765,[CCVCC]
