iterations,accuracy,syllable
0,0.4,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.2,[VCC]
0,0.21,[CVC]
0,0.37,[CCV]
0,0.23,[CVCC]
0,0.25,[CCVC]
0,0.09,[CCVCC]
100,0.61,[V]
100,0.55,[VC]
100,1.0,[CV]
100,0.52,[VCC]
100,0.72,[CVC]
100,0.69,[CCV]
100,0.36,[CVCC]
100,0.63,[CCVC]
100,0.3,[CCVCC]
200,0.78,[V]
200,0.71,[VC]
200,1.0,[CV]
200,0.67,[VCC]
200,0.8,[CVC]
200,0.82,[CCV]
200,0.6,[CVCC]
200,0.9,[CCVC]
200,0.47,[CCVCC]
300,0.86,[V]
300,0.76,[VC]
300,1.0,[CV]
300,0.76,[VCC]
300,0.9,[CVC]
300,0.94,[CCV]
300,0.61,[CVCC]
300,0.85,[CCVC]
300,0.51,[CCVCC]
400,0.85,[V]
400,0.84,[VC]
400,1.0,[CV]
400,0.76,[VCC]
400,0.94,[CVC]
400,0.93,[CCV]
400,0.73,[CVCC]
400,0.89,[CCVC]
400,0.65,[CCVCC]
500,0.9,[V]
500,0.87,[VC]
500,1.0,[CV]
500,0.91,[VCC]
500,0.93,[CVC]
500,0.92,[CCV]
500,0.69,[CVCC]
500,0.96,[CCVC]
500,0.67,[CCVCC]
600,0.87,[V]
600,0.88,[VC]
600,1.0,[CV]
600,0.88,[VCC]
600,0.95,[CVC]
600,0.96,[CCV]
600,0.77,[CVCC]
600,0.95,[CCVC]
600,0.67,[CCVCC]
700,0.93,[V]
700,0.94,[VC]
700,1.0,[CV]
700,0.93,[VCC]
700,0.94,[CVC]
700,0.95,[CCV]
700,0.86,[CVCC]
700,0.96,[CCVC]
700,0.79,[CCVCC]
800,0.97,[V]
800,0.98,[VC]
800,1.0,[CV]
800,0.84,[VCC]
800,0.98,[CVC]
800,0.96,[CCV]
800,0.79,[CVCC]
800,0.96,[CCVC]
800,0.85,[CCVCC]
900,0.96,[V]
900,0.93,[VC]
900,1.0,[CV]
900,0.93,[VCC]
900,0.96,[CVC]
900,0.96,[CCV]
900,0.86,[CVCC]
900,1.0,[CCVC]
900,0.82,[CCVCC]
1000,0.957,[V]
1000,0.979,[VC]
1000,1.0,[CV]
1000,0.936,[VCC]
1000,0.997,[CVC]
1000,0.973,[CCV]
1000,0.87,[CVCC]
1000,0.962,[CCVC]
1000,0.858,[CCVCC]
