iterations,accuracy,syllable
0,0.38,[V]
0,0.2,[VC]
0,1.0,[CV]
0,0.13,[VCC]
0,0.35,[CVC]
0,0.35,[CCV]
0,0.18,[CVCC]
0,0.23,[CCVC]
0,0.08,[CCVCC]
100,0.58,[V]
100,0.28,[VC]
100,1.0,[CV]
100,0.18,[VCC]
100,0.49,[CVC]
100,0.36,[CCV]
100,0.26,[CVCC]
100,0.3,[CCVC]
100,0.09,[CCVCC]
200,0.55,[V]
200,0.49,[VC]
200,1.0,[CV]
200,0.37,[VCC]
200,0.56,[CVC]
200,0.44,[CCV]
200,0.38,[CVCC]
200,0.38,[CCVC]
200,0.25,[CCVCC]
300,0.59,[V]
300,0.58,[VC]
300,1.0,[CV]
300,0.38,[VCC]
300,0.66,[CVC]
300,0.57,[CCV]
300,0.42,[CVCC]
300,0.47,[CCVC]
300,0.39,[CCVCC]
400,0.72,[V]
400,0.66,[VC]
400,1.0,[CV]
400,0.44,[VCC]
400,0.84,[CVC]
400,0.79,[CCV]
400,0.52,[CVCC]
400,0.71,[CCVC]
400,0.53,[CCVCC]
500,0.75,[V]
500,0.78,[VC]
500,1.0,[CV]
500,0.71,[VCC]
500,0.9,[CVC]
500,0.83,[CCV]
500,0.7,[CVCC]
500,0.68,[CCVC]
500,0.72,[CCVCC]
600,0.84,[V]
600,0.86,[VC]
600,1.0,[CV]
600,0.72,[VCC]
600,0.9,[CVC]
600,0.86,[CCV]
600,0.81,[CVCC]
600,0.82,[CCVC]
600,0.61,[CCVCC]
700,0.9,[V]
700,0.84,[VC]
700,1.0,[CV]
700,0.68,[VCC]
700,0.96,[CVC]
700,0.89,[CCV]
700,0.71,[CVCC]
700,0.87,[CCVC]
700,0.64,[CCVCC]
800,0.93,[V]
800,0.87,[VC]
800,1.0,[CV]
800,0.7,[VCC]
800,1.0,[CVC]
800,0.9,[CCV]
800,0.84,[CVCC]
800,0.84,[CCVC]
800,0.72,[CCVCC]
900,0.92,[V]
900,0.85,[VC]
900,1.0,[CV]
900,0.79,[VCC]
900,0.97,[CVC]
900,0.92,[CCV]
900,0.88,[CVCC]
900,0.84,[CCVC]
900,0.8,[CCVCC]
1000,0.942,[V]
1000,0.918,[VC]
1000,1.0,[CV]
1000,0.79,[VCC]
1000,0.975,[CVC]
1000,0.931,[CCV]
1000,0.836,[CVCC]
1000,0.916,[CCVC]
1000,0.804,[CCVCC]
