iterations,accuracy,syllable
0,0.32,[V]
0,0.14,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.31,[CVC]
0,0.34,[CCV]
0,0.12,[CVCC]
0,0.13,[CCVC]
0,0.1,[CCVCC]
100,0.67,[V]
100,0.43,[VC]
100,1.0,[CV]
100,0.22,[VCC]
100,0.73,[CVC]
100,0.69,[CCV]
100,0.3,[CVCC]
100,0.51,[CCVC]
100,0.27,[CCVCC]
200,0.79,[V]
200,0.63,[VC]
200,1.0,[CV]
200,0.56,[VCC]
200,0.88,[CVC]
200,0.75,[CCV]
200,0.51,[CVCC]
200,0.62,[CCVC]
200,0.51,[CCVCC]
300,0.83,[V]
300,0.78,[VC]
300,1.0,[CV]
300,0.61,[VCC]
300,0.92,[CVC]
300,0.78,[CCV]
300,0.71,[CVCC]
300,0.77,[CCVC]
300,0.62,[CCVCC]
400,0.88,[V]
400,0.83,[VC]
400,1.0,[CV]
400,0.65,[VCC]
400,0.9,[CVC]
400,0.85,[CCV]
400,0.75,[CVCC]
400,0.83,[CCVC]
400,0.62,[CCVCC]
500,0.94,[V]
500,0.85,[VC]
500,1.0,[CV]
500,0.71,[VCC]
500,0.95,[CVC]
500,0.93,[CCV]
500,0.78,[CVCC]
500,0.88,[CCVC]
500,0.75,[CCVCC]
600,0.93,[V]
600,0.91,[VC]
600,1.0,[CV]
600,0.79,[VCC]
600,0.92,[CVC]
600,0.91,[CCV]
600,0.81,[CVCC]
600,0.94,[CCVC]
600,0.78,[CCVCC]
700,0.97,[V]
700,0.98,[VC]
700,1.0,[CV]
700,0.89,[VCC]
700,0.98,[CVC]
700,0.97,[CCV]
700,0.89,[CVCC]
700,0.98,[CCVC]
700,0.87,[CCVCC]
800,0.92,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.89,[VCC]
800,0.97,[CVC]
800,0.98,[CCV]
800,0.92,[CVCC]
800,0.92,[CCVC]
800,0.85,[CCVCC]
900,0.98,[V]
900,0.95,[VC]
900,1.0,[CV]
900,0.9,[VCC]
900,0.97,[CVC]
900,0.94,[CCV]
900,0.91,[CVCC]
900,0.96,[CCVC]
900,0.89,[CCVCC]
1000,0.976,[V]
1000,0.969,[VC]
1000,1.0,[CV]
1000,0.902,[VCC]
1000,0.987,[CVC]
1000,0.974,[CCV]
1000,0.918,[CVCC]
1000,0.953,[CCVC]
1000,0.904,[CCVCC]
