iterations,accuracy,syllable
0,0.38,[V]
0,0.21,[VC]
0,1.0,[CV]
0,0.15,[VCC]
0,0.32,[CVC]
0,0.33,[CCV]
0,0.25,[CVCC]
0,0.18,[CCVC]
0,0.09,[CCVCC]
100,0.39,[V]
100,0.25,[VC]
100,1.0,[CV]
100,0.22,[VCC]
100,0.39,[CVC]
100,0.38,[CCV]
100,0.27,[CVCC]
100,0.29,[CCVC]
100,0.22,[CCVCC]
200,0.61,[V]
200,0.54,[VC]
200,1.0,[CV]
200,0.43,[VCC]
200,0.69,[CVC]
200,0.61,[CCV]
200,0.49,[CVCC]
200,0.68,[CCVC]
200,0.28,[CCVCC]
300,0.74,[V]
300,0.73,[VC]
300,1.0,[CV]
300,0.56,[VCC]
300,0.9,[CVC]
300,0.75,[CCV]
300,0.54,[CVCC]
300,0.75,[CCVC]
300,0.33,[CCVCC]
400,0.83,[V]
400,0.87,[VC]
400,1.0,[CV]
400,0.72,[VCC]
400,0.87,[CVC]
400,0.81,[CCV]
400,0.66,[CVCC]
400,0.73,[CCVC]
400,0.6,[CCVCC]
500,0.9,[V]
500,0.82,[VC]
500,1.0,[CV]
500,0.73,[VCC]
500,0.96,[CVC]
500,0.91,[CCV]
500,0.72,[CVCC]
500,0.87,[CCVC]
500,0.7,[CCVCC]
600,0.87,[V]
600,0.91,[VC]
600,1.0,[CV]
600,0.79,[VCC]
600,0.94,[CVC]
600,0.91,[CCV]
600,0.8,[CVCC]
600,0.89,[CCVC]
600,0.8,[CCVCC]
700,0.88,[V]
700,0.88,[VC]
700,1.0,[CV]
700,0.77,[VCC]
700,0.94,[CVC]
700,0.95,[CCV]
700,0.86,[CVCC]
700,0.92,[CCVC]
700,0.68,[CCVCC]
800,0.96,[V]
800,0.95,[VC]
800,1.0,[CV]
800,0.87,[VCC]
800,0.99,[CVC]
800,0.93,[CCV]
800,0.89,[CVCC]
800,0.94,[CCVC]
800,0.83,[CCVCC]
900,0.95,[V]
900,0.94,[VC]
900,1.0,[CV]
900,0.92,[VCC]
900,0.99,[CVC]
900,0.94,[CCV]
900,0.91,[CVCC]
900,0.94,[CCVC]
900,0.85,[CCVCC]
1000,0.932,[V]
1000,0.946,[VC]
1000,1.0,[CV]
1000,0.91,[VCC]
1000,0.989,[CVC]
1000,0.938,[CCV]
1000,0.873,[CVCC]
1000,0.933,[CCVC]
1000,0.836,[CCVCC]
